0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2333233.589976 -2688578.615255 -3097701.717064 -3569840.331967 -4115048.428268 -4743522.450890 -5464820.173452 -6286323.959775 -7212025.590792 -8239842.338429 -9359829.201288 -10551790.952089 -11784335.705342 -13015657.115371 -14196364.388800 -15275100.786797 -16204987.567708 -16949672.304434 -17485854.760458 -17802236.955985 -17896293.514583 -17770908.233911 -17431122.583640 -16882921.753767 -16136551.065892 -15212057.733914 -14142459.367703 -12972025.536712 -11750616.181359 -10526805.027942 -9342191.807440 -8228157.072249 -7205024.795800 -6283036.483426 -5464338.858231 -4745241.412030 -4118363.117802 -3574323.211216 -3103015.094398 -2694500.737470 -2339263.454863 
-4635361.316813 -5341418.671510 -6154800.929044 -7094652.799234 -8181775.462283 -9437744.239069 -10882963.609131 -12534515.069252 -14402285.900625 -16484637.525392 -18763296.835992 -21198266.645263 -23725285.071971 -26256239.502089 -28685744.780536 -30903070.623733 -32808135.073204 -34325671.496578 -35411220.925029 -36046698.373351 -36231332.835744 -35974805.032458 -35288355.471224 -34179605.564850 -32662050.259845 -30771461.404431 -28575255.896856 -26168191.695935 -23658044.778929 -21149012.868044 -18728850.446918 -16462119.151090 -14389095.786082 -12528576.471577 -10882609.073119 -9441578.214688 -8188781.341902 -7103904.709753 -6165679.089790 -5353402.933416 -4647577.933129 
-6875493.363083 -7922507.254565 -9130069.714449 -10528023.162805 -12149494.988559 -14029434.173394 -16202511.053287 -18699212.982977 -21540527.507954 -24730215.229647 -28245852.592014 -32029530.691482 -35980950.047095 -39956722.974096 -43779800.008969 -47261508.539035 -50232863.405985 -52574532.853756 -54228239.510759 -55181784.103108 -55445253.027711 -55045604.357718 -54005531.228474 -52321896.123260 -49990876.687624 -47051412.991315 -43608698.620953 -39823643.730878 -35881351.162439 -31957799.211011 -28196573.989784 -24698649.892172 -21522737.022641 -18692018.029818 -16203350.349543 -14036350.087437 -12160879.301567 -10542657.423441 -9146989.998221 -7940981.682409 -6894204.884968 
-9023280.269497 -10395901.139062 -11981223.917359 -13821068.334863 -15962838.122714 -18458182.992937 -21360543.962741 -24720540.917134 -28578341.449643 -32952334.186862 -37824619.573470 -43124054.437806 -48711399.107481 -54372881.308825 -59831509.713307 -64783188.406635 -68957378.181540 -72181487.871778 -74406475.841774 -75659106.156131 -75968878.355174 -75404496.327788 -74023386.240994 -71778668.950288 -68595358.105923 -64484592.954909 -59597880.088933 -54196768.261675 -48582843.827440 -43033527.576373 -37763882.210071 -32914662.456582 -28558358.649114 -24714069.857343 -21364245.290706 -18469462.460616 -15979690.565272 -13841927.233412 -12004869.867456 -10421410.685950 -9048934.975562 
-11049439.523499 -12725789.127513 -14664867.340801 -16921730.659481 -19560353.953975 -22652962.396004 -26278116.169367 -30515698.582660 -35437651.920653 -41092546.527583 -47482972.255953 -54536461.044427 -62075058.226321 -69793908.797850 -77267074.547166 -84002036.205401 -89555198.389575 -93680678.329208 -96408635.118906 -97907006.182692 -98182991.133110 -97403008.724294 -95765246.585020 -93079082.999451 -89058372.929270 -83616494.271038 -76978389.640323 -69583251.657874 -61925272.072044 -54433564.888110 -47415990.998399 -41052978.068936 -35418886.000015 -30512648.806762 -26286836.529361 -22670384.664420 -19584085.759538 -16949951.835463 -14696157.857881 -12759064.641005 -11082609.380984 
-12926546.309627 -14877380.399873 -17137215.375285 -19775168.189127 -22873887.729679 -26530311.592329 -30855376.810069 -35970273.494671 -41996822.139574 -49038116.419290 -57145914.995041 -66273275.225117 -76215276.933298 -86553112.187681 -96632732.076393 -105629675.565691 -112757797.205128 -117625945.842040 -120544750.265897 -122246140.525528 -122311302.847563 -121130160.540659 -119549338.796638 -116848748.443802 -112172676.893601 -105197736.019484 -96318400.761021 -86328102.388971 -76058167.251668 -66167877.648524 -57079910.914323 -49002046.422656 -41983453.731380 -35973939.621331 -30871699.708098 -26555928.295804 -22906171.051195 -19812088.180074 -17177210.787036 -14919279.187847 -12967905.670170 
-14630095.654041 -16818230.205223 -19355569.033770 -22325292.906800 -25829794.875100 -29993908.738488 -34968258.325483 -40929237.610487 -48072019.063220 -56589944.556025 -66632208.125093 -78230609.728708 -91193277.044007 -104977627.883886 -118587461.618167 -130591859.870356 -139438243.380349 -144254371.691775 -146062347.526873 -148452741.107908 -147981588.408642 -145513482.754656 -145141700.817568 -143722101.750561 -139009163.077125 -130241051.539977 -118313091.844792 -104773334.416602 -91048936.262300 -78135321.597092 -66575813.040010 -56563724.823400 -48068794.582804 -40943334.576449 -34995144.159104 -30030060.587981 -25872480.692459 -22372415.483287 -19405459.093722 -16869688.185130 -14680395.727247 
-16139765.670387 -18520001.383269 -21280864.693900 -24518011.189981 -28352273.998745 -32936875.251908 -38466261.113526 -45183166.633532 -53379581.115466 -63380728.909571 -75496509.382327 -89919950.773001 -106553330.142685 -124758695.366263 -143069104.708092 -158988927.292550 -169202580.929106 -170849572.762702 -164926631.212905 -172470907.699413 -171235712.244593 -162704581.247508 -168586715.950914 -172405841.674726 -169597774.510675 -158967428.670523 -142932172.113941 -124617421.578415 -106443262.664152 -89847620.670099 -75458472.782316 -63370800.279267 -53391560.283353 -45211639.181059 -38506823.957732 -32986081.974850 -28407369.635423 -24576916.986840 -21341952.405431 -18582045.763256 -16199805.614491 
-17440722.374165 -19960830.897594 -22881382.928563 -26306251.344145 -30369624.361804 -35246932.895869 -41169621.921122 -48441416.820257 -57449890.613842 -68660334.782959 -82567805.424433 -99571982.454510 -119732636.082902 -142367878.701462 -165479239.002021 -185036569.760452 -194307690.150825 -183434871.079661 -130696449.907948 -174696319.521346 -176084740.002698 -133007231.387514 -170704843.764109 -191420351.898984 -196370844.796780 -185546113.568138 -165534800.690642 -142309538.516890 -119667939.691426 -99531121.072109 -82555195.432608 -68672594.536273 -57481884.738954 -48488222.070258 -41227081.437538 -35311727.695829 -30439187.837192 -26378578.714423 -22954945.897721 -20034514.135636 -17511317.951416 
