0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2457148.729382 -2842795.967085 -3281729.260959 -3789059.175471 -4375882.657608 -5053255.239754 -5831987.286100 -6721243.272701 -7726035.050519 -8846135.866414 -10073124.494989 -11387705.897112 -12759069.954114 -14144708.217616 -15492551.107375 -16746135.718159 -17850543.916095 -18758517.767253 -19434221.566057 -19854384.535380 -20007604.684972 -19892519.922297 -19514081.201369 -18881481.019696 -18011487.621779 -16933940.680371 -15693584.000466 -14346218.792232 -12951296.713824 -11564228.870037 -10230725.382438 -8983988.701389 -7844561.428168 -6821884.492141 -5916738.411051 -5123861.189158 -4434222.490075 -3836936.896048 -3320509.423301 -2873777.903112 -2491722.070264 
-4880441.960080 -5646525.325124 -6519094.221842 -7528844.677674 -8698483.074717 -10051542.099812 -11611281.556426 -13397405.682098 -15423137.199559 -17690090.172956 -20183133.258323 -22865103.990609 -25673083.450058 -28518254.460313 -31290450.661307 -33869111.407036 -36137706.980611 -37997836.990532 -39377586.882344 -40232191.820086 -40541578.483492 -40307244.564287 -39540824.224780 -38256031.060986 -36479302.677378 -34267539.667519 -31714149.010621 -28939174.455830 -26070820.310993 -23227242.624476 -20504037.706158 -17968798.935713 -15661626.882841 -13599186.598285 -11780418.284757 -10192259.615044 -8814542.058235 -7623838.317917 -6595999.904859 -5707876.222591 -4949021.141462 
-7236281.709033 -8372107.632649 -9667214.207826 -11168636.487138 -12912202.535341 -14936286.006718 -17279280.192260 -19976397.689325 -23053370.941424 -26519504.696363 -30357857.662898 -34515778.134598 -38896392.566850 -43356747.827687 -47714695.452264 -51767895.123049 -55322209.036619 -58220192.573667 -60355697.133640 -61668504.986134 -62135217.130078 -61772951.087519 -60607586.929296 -58642715.255662 -55891856.867534 -52430101.196084 -48409530.331524 -44035527.737979 -39527070.199134 -35081453.244929 -30852774.709742 -26944786.220530 -23414206.893958 -20279628.643594 -17532251.550372 -15145791.799820 -13084559.456625 -11309271.987011 -9780808.475214 -8462513.222495 -7337727.236176 
-9491695.054608 -10980431.359932 -12680218.526873 -14655310.448409 -16956993.248492 -19641208.213195 -22766903.486129 -26390679.100729 -30559906.079712 -35300941.111129 -40604704.108651 -46408488.379237 -52580572.290085 -58911326.853154 -65120880.943707 -70890127.831491 -75915276.737155 -79967016.819602 -82917953.103297 -84711301.196130 -85320747.436502 -84814058.734375 -83262322.740252 -80615734.075261 -76810801.195457 -71918420.019175 -66173438.702071 -59912045.110313 -53487099.607008 -47203931.008869 -41288052.107259 -35879785.986249 -31045363.308178 -26795042.700279 -23101831.673501 -19917242.182692 -17183089.060691 -14839223.000835 -12828240.546536 -11097879.032362 -9624290.489724 
-11614906.855766 -13432752.378602 -15511164.864478 -17932858.065168 -20766477.415088 -24089887.634191 -27988297.642402 -32549661.872564 -37855355.099934 -43965222.278407 -50894125.436178 -58583525.922438 -66868949.401170 -75456859.305730 -83925199.324417 -91770548.527010 -98511325.304447 -103823174.920392 -107611413.939026 -109895453.514477 -110581473.135933 -109884374.782121 -108053467.580329 -104844725.895963 -99937699.103295 -93354993.718651 -85479421.130756 -76875364.021834 -68109384.962875 -59640773.179206 -51781636.471872 -44703424.229688 -38466096.249048 -33052976.982706 -28401870.801221 -24428595.136318 -21042662.990700 -18156578.841853 -15690603.008342 -13574509.230925 -11776360.819952 
-13576179.523762 -15691445.064469 -18113052.443989 -20942526.382841 -24268012.674027 -28193164.341854 -32837007.405193 -38330691.272593 -44808113.897056 -52386622.207797 -61135459.226147 -71027618.035810 -81880557.771374 -93297886.683283 -104643377.807176 -115094652.710542 -123832411.912665 -130367001.450456 -134817137.213668 -137647162.591296 -138206508.443921 -137125709.690555 -135437581.192530 -132167410.224163 -126238647.570584 -117583743.758014 -106925014.894410 -95264355.300817 -83522832.620228 -72378264.483997 -62238714.733275 -53285685.669917 -45540495.014015 -38927528.375666 -33323267.784001 -28588855.720232 -24589057.990674 -21201508.701231 -18319949.317289 -15854152.644682 -13763644.066220 
-15348925.652121 -17721562.343237 -20440230.511912 -23624701.485006 -27383627.294160 -31849523.286513 -37182495.120178 -43570661.631567 -51223535.935209 -60352462.198398 -71128809.309739 -83611651.848696 -97641964.549852 -112715170.434961 -127873836.196715 -141714998.666819 -152674889.340580 -159774820.372901 -163762193.081788 -167804369.421393 -167727404.812734 -165294141.309839 -165294308.580548 -163590961.193764 -157051499.452449 -145715061.365965 -131201233.603058 -115378448.732455 -99746885.692839 -85274066.054213 -72447409.478959 -61404435.230140 -52067468.916824 -44250758.845897 -37732200.929941 -32294177.048242 -27742681.238443 -23913200.015602 -20669757.481915 -17901192.679672 -15559040.436370 
-16911020.401561 -19492604.502191 -22451061.233385 -25922185.143527 -30033743.265972 -34947504.340373 -40868398.398585 -48052458.934638 -56808073.668160 -67481457.421918 -80409205.785156 -95818451.205667 -113655134.296063 -133335900.326991 -153458117.237810 -171590315.706963 -184443274.526622 -189044149.775445 -185963107.482188 -196173549.072675 -194612012.767304 -185582090.089639 -193569687.947457 -198557732.259363 -192774708.949745 -177992715.024776 -158174579.193059 -136802731.690202 -116238281.353834 -97777446.955584 -81920243.643712 -68663971.356940 -57744200.397391 -48799854.531026 -41468523.408259 -35430591.627392 -30422343.870328 -26233301.703628 -22697623.713932 -19684568.542571 -17139989.820745 
-18246150.298275 -20980981.125814 -24111672.855137 -27785390.977200 -32143632.635334 -37370959.485216 -43710188.834382 -51479156.664833 -61083468.379904 -73011426.601636 -87787862.170804 -105851524.344342 -127313743.462673 -151559896.236060 -176677486.319417 -198731392.940531 -211041811.469025 -203507687.377047 -152550121.284045 -202002196.700851 -201444303.865408 -154860902.763611 -199690137.644680 -226878402.366901 -225964581.603740 -208233515.029789 -182864218.163351 -155758795.256277 -130287125.848694 -108034684.186437 -89437023.462564 -74284552.525738 -62082343.396948 -52271947.150517 -44344132.952690 -37879781.944144 -32551894.777784 -28111341.757880 -24369072.814160 -21180245.653904 -18489855.997693 
-19344960.978346 -22172485.965722 -25400681.582373 -29180476.260753 -33656574.446367 -39019672.085648 -45524148.787020 -53508699.324805 -63413873.895176 -75782159.933009 -91213072.075236 -110231846.232695 -133016378.046033 -158923486.730987 -185733140.519799 -208482971.166632 -217873005.594248 -201905928.380205 -195185728.990105 -151657487.864738 -200020931.740229 -187846036.330963 -140985802.101842 -227444886.459397 -236988750.366171 -219776080.620496 -192636033.269635 -163435541.008856 -136144624.797009 -112500632.731761 -92914729.403255 -77090312.826948 -64437803.993355 -54320341.393774 -46172744.286963 -39539968.687505 -34073695.916985 -29512960.382374 -25662403.156822 -22373887.691503 -19599106.051111 
-20205745.835483 -23064792.786535 -26314532.606483 -30100832.808511 -34558645.250703 -39863138.909769 -46243775.393789 -53999386.422890 -63508654.084831 -75222561.477666 -89617055.097557 -107070846.020806 -127631376.614867 -150636355.524612 -174197288.836123 -194670075.168806 -206778184.022372 -207194898.500387 -207846402.500683 -202548449.443633 -205663753.767113 -198585849.433074 -188901637.652008 -215706454.810611 -218172770.082135 -203284946.758162 -180148383.610641 -154770424.231283 -130588381.001399 -109253039.604982 -91271235.294338 -76503540.882992 -64516694.033992 -54801795.955757 -46887000.808801 -40380256.114896 -34973656.951319 -30431486.598688 -26574086.860051 -23263255.303444 -20466020.498987 
