0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2372258.981929 -2733807.665065 -3150083.881637 -3630520.610061 -4185403.480136 -4825092.158053 -5559356.657721 -6395981.060102 -7339154.771534 -8387109.981042 -9529970.952935 -10747693.048450 -12008663.209749 -13270436.424970 -14482641.592407 -15591980.993492 -16549163.601203 -17314891.663233 -17862981.515757 -18180153.329071 -18263604.999824 -18117882.231910 -17750928.019030 -17171905.288912 -16393757.956397 -15438480.275285 -14340280.162744 -13144002.881749 -11899669.736525 -10655771.950822 -9453708.905860 -8324590.532791 -7288433.202134 -6355211.276160 -5526810.629476 -4799330.821272 -4165192.768796 -3614850.186946 -3138059.277059 -2724754.188054 -2365549.994109 
-4712828.408724 -5431158.816352 -6258778.683334 -7215114.053403 -8321450.685883 -9599636.178608 -11070777.629914 -12752413.692170 -14655081.191592 -16777671.878437 -19102313.931721 -21589268.554102 -24173958.170887 -26767286.353498 -29261659.599799 -31542805.325877 -33505420.275482 -35067815.642065 -36178983.256117 -36816188.015314 -36977941.478749 -36677823.223437 -35933825.148119 -34760640.623405 -33177466.775944 -31223956.123620 -28969758.853279 -26510625.865828 -23954514.095357 -21405356.253053 -18950414.004697 -16653652.095081 -14554728.138848 -12671885.904062 -11006653.167243 -9548981.381721 -8281765.171793 -7184387.625444 -6235272.849612 -5413498.131059 -4699783.356691 
-6990244.332131 -8055442.074557 -9284086.524982 -10706484.390679 -12356363.628807 -14269345.739946 -16480920.738009 -19022446.956352 -21915852.678300 -25165863.832568 -28750908.410809 -32613560.075093 -36653503.853859 -40726027.323544 -44651249.112074 -48235113.849234 -51300385.974442 -53716723.073698 -55413884.345152 -56370444.323515 -56594848.913211 -56121889.038493 -54987122.376921 -53199840.411076 -50765419.842969 -47728468.515116 -44197070.805710 -40333161.532428 -36321764.518452 -32338204.846881 -28525152.877480 -24982575.684937 -21768224.674067 -18904409.150642 -16387199.960410 -14195534.406209 -12298702.937774 -10661959.006495 -9250155.408710 -8030074.760885 -6971600.519939 
-9173602.787637 -10570048.183232 -12182986.758631 -14054836.709450 -16233834.557028 -18772530.745537 -21725504.776994 -25144544.984295 -29071220.898656 -33525452.693420 -38490692.575338 -43896935.886848 -49605311.882431 -55401296.389271 -61004571.674759 -66104286.840568 -70418202.954589 -73756672.353907 -76050147.468839 -77307875.755292 -77555230.772347 -76876502.201374 -75352735.577840 -72957112.082038 -69627517.667685 -65381907.416613 -60374564.487920 -54867499.038621 -49161535.323049 -43532790.912773 -38194824.668400 -33286904.709310 -28880171.350868 -24992502.095685 -21605282.315777 -18678187.357281 -16160443.144923 -13998394.450895 -12140180.708255 -10538258.943840 -9150444.316349 
-11233097.264890 -12938565.091973 -14911347.487784 -17207279.470185 -19891362.931352 -23036987.434065 -26724080.745522 -31034168.208509 -36041095.716671 -41795481.460472 -48302094.473960 -55490396.740397 -63184082.811164 -71078173.187019 -78744033.378558 -85681579.027904 -91432289.290236 -95725672.667208 -98558522.189085 -100065819.245748 -100243488.444449 -99290327.361826 -97447626.607215 -94554576.788612 -90340359.093519 -84724600.028459 -77933710.846468 -70406047.727846 -62633949.040414 -55044344.125649 -47942897.580132 -41508023.333100 -35812287.111920 -30853062.118061 -26581582.675140 -22925691.451099 -19805223.452550 -17141401.111164 -14861739.596832 -12902043.663837 -11206827.611735 
-13140821.130027 -15125620.651801 -17424705.163519 -20108149.710293 -23259818.574786 -26978004.720850 -31375356.924208 -36575132.629810 -42701481.358388 -49860211.991363 -58106209.860285 -67395748.708991 -77526630.485068 -88081733.831463 -98405504.006852 -107666196.198141 -115060205.525517 -120163900.678288 -123238021.361913 -124957172.267109 -124867166.087514 -123429508.076620 -121568570.058956 -118601390.768735 -113685069.243389 -106499130.069109 -97437073.017375 -87289803.549850 -76885587.191761 -66880610.606087 -57694677.949093 -49533028.071095 -42442626.090043 -36371395.093847 -31215966.751939 -26854229.779382 -23164612.482763 -20035883.084327 -17370789.801320 -15086446.976675 -13113125.133039 
-14871841.782245 -17098260.732353 -19679743.070129 -22700641.922723 -26264624.360231 -30498183.962819 -35553898.925600 -41610539.541323 -48866085.540644 -57517335.235789 -67717490.170654 -79502643.643476 -92685353.190641 -106726226.470433 -120629075.769336 -132955841.927332 -142133714.095097 -147250085.942581 -149263458.047013 -151699905.631953 -150985712.135876 -148153794.235219 -147434358.783807 -145703521.858795 -140715909.793652 -131708241.367651 -119573514.408801 -105856570.381713 -91980906.656933 -78938295.047887 -67268704.629198 -57162500.987248 -48586892.903035 -41392064.119937 -35384045.359420 -30367197.582220 -26164682.762153 -22625510.618041 -19624420.931978 -17058769.255385 -14844636.702671 
-16405475.393316 -18827705.006907 -21636921.398692 -24930010.166772 -28829257.507472 -33489713.618762 -39107914.324020 -45929292.196953 -54249064.148615 -64396387.388880 -76685923.810940 -91315961.178578 -108194234.602626 -126686887.794624 -145326510.377590 -161605804.475465 -172176724.957613 -174115466.308995 -168330835.596105 -176052406.998511 -174460775.611708 -165459007.450451 -171012365.768426 -174533115.835500 -171446254.994798 -160563937.285643 -144307296.587387 -125801243.650620 -107463115.330477 -90727334.398050 -76218418.240514 -64028207.038892 -53960937.352210 -45705218.262095 -38934926.471668 -33357434.886502 -28729382.333228 -24855923.087321 -21583360.336806 -18790484.375342 -16380851.491327 
-17726601.548902 -20291798.266966 -23264089.864629 -26748731.030029 -30881442.578742 -35839532.366116 -41856686.616620 -49239493.295553 -58378957.309382 -69744661.766103 -83836703.432746 -101060563.069184 -121481643.784460 -144421402.204397 -167875984.403904 -187788091.515908 -197349742.936551 -186527584.906857 -133034716.561233 -178005475.265403 -179012653.330536 -135345498.040799 -173066246.514524 -193600861.695406 -198305002.790352 -187232678.661217 -166995168.793890 -143571055.559550 -120757487.283919 -100472911.800273 -83370227.908197 -69378749.907426 -58094317.426436 -49019743.839599 -41688539.425974 -35712320.089084 -30786759.116620 -26679829.226624 -23215622.633496 -20259559.208918 -17706753.566673 
-18826783.214948 -21477488.880179 -24541148.101005 -28124538.695174 -32366303.284785 -37449603.311521 -43619414.432660 -51202626.472232 -60624766.776388 -72408686.386541 -87128230.279642 -105273566.145119 -126974318.695228 -151517191.237251 -176579794.039797 -197046318.056509 -203404159.548072 -183501389.638438 -172896512.189290 -132142083.141926 -175949105.444858 -164188283.324355 -121470397.379030 -182264563.982696 -203828488.428108 -196525310.412342 -175737009.343793 -150694161.480661 -126273774.455127 -104707710.638036 -86681810.465321 -72061006.134291 -60356464.932198 -50997497.616132 -43464288.393189 -37334031.855621 -32282036.551176 -28065015.850706 -24501186.096783 -21452980.173214 -18813935.140087 
-19704936.518091 -22383185.507956 -25465397.267843 -29051743.194175 -33271003.647428 -38290723.109246 -44330997.433448 -51678860.717008 -60697929.177918 -71820165.823562 -85496325.597788 -102072034.820920 -121549508.484677 -143204286.177875 -165060221.109192 -183353010.874168 -192659574.202799 -189564126.824719 -186303286.343782 -177982645.893536 -181197886.111520 -173518303.445664 -161375917.036697 -181952849.329287 -190118830.032510 -181955475.909636 -164010068.179059 -142363251.829554 -120880315.512027 -101546843.595135 -85088670.739547 -71506555.729470 -60458869.575064 -51498598.153386 -44197075.563021 -38193306.766331 -33202345.474131 -29005771.256858 -25437283.618803 -22369107.441165 -19701262.840452 
-20367354.319048 -23019574.547575 -26053715.126535 -29556995.359333 -33638747.236298 -38436248.913272 -44121403.461162 -50905790.169082 -59038264.445874 -68786109.506003 -80384550.676386 -93936024.375740 -109244453.054674 -125586278.341973 -141469831.188280 -154546346.644260 -162096034.806679 -162888018.314783 -160029479.387765 -153762779.868284 -149196704.589388 -139179503.502758 -146298615.313096 -156212728.595876 -158978938.064113 -152834691.064013 -140352191.763108 -124780636.836607 -108640051.105222 -93477108.598545 -80035868.351168 -68522550.365531 -58840919.435275 -50760215.526555 -44016407.101740 -38363083.407077 -33590602.801749 -29528473.644382 -26040587.644411 -23018465.245492 -20374901.582962 
-20827021.153238 -23407819.700090 -26338803.749702 -29690974.134981 -33550249.357408 -38019013.183075 -43217133.475187 -49279097.626767 -56343835.449030 -64530470.194989 -73892767.765639 -84345000.936315 -95559429.013004 -106853533.588763 -117121035.367624 -124917301.671196 -128861774.107571 -128402520.094917 -124207518.327698 -116425909.342214 -112922563.170240 -95343515.001607 -115698408.597480 -124002892.156691 -126421569.930564 -123447846.658258 -116156196.326932 -106178118.327457 -95068777.639279 -83982480.118874 -73623898.870936 -64332203.812669 -56199786.490860 -49177135.041015 -43148009.235107 -37975609.911865 -33526958.467155 -29683409.638391 -26343465.935188 -23421924.779498 -20847633.881394 
