0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2420287.593323 -2791396.919860 -3217304.217473 -3708863.967109 -4276600.883484 -4931173.674909 -5682634.247928 -6539126.105262 -7505119.537058 -8579392.711417 -9752347.732379 -11004151.492523 -12303299.901107 -13607112.549999 -14864447.216858 -16020707.222596 -17024466.119810 -17833725.442889 -18419298.748116 -18765170.946282 -18866678.454323 -18727509.905961 -18355414.552886 -17759734.714730 -16954180.914108 -15962462.679066 -14821403.304916 -13578845.838825 -12287593.827187 -10998307.369794 -9753851.299691 -8586131.062190 -7515490.909275 -6551859.436144 -5696874.996479 -4946306.673964 -4292174.505762 -3724578.658218 -3232894.744369 -2806756.193916 -2434848.405841 
-4808140.641509 -5545511.033450 -6392255.800626 -7370717.074592 -8502650.624039 -9810468.437170 -11315862.733704 -13037068.927681 -14985489.719889 -17160800.273146 -19545837.338677 -22101604.949939 -24763734.427544 -27442785.846069 -30029922.472539 -32408170.028790 -34467895.622532 -36121541.489180 -37311436.779390 -38008741.621051 -38207992.674374 -37921407.996492 -37166858.660712 -35959198.496108 -34318766.050571 -32288758.635426 -29944660.312508 -27388913.794608 -24735523.577234 -22092965.901877 -19551398.992097 -17176270.372254 -15007704.573725 -13063694.539763 -11345184.424497 -9841336.389576 -8534237.638156 -7402466.695177 -6423704.031758 -5576391.788692 -4837417.673051 
-7131357.233570 -8224822.687399 -9481892.009812 -10937171.862033 -12625155.271074 -14582193.996343 -16844815.085702 -19445532.384193 -22407444.792500 -25736631.480702 -29412978.483687 -33380201.349842 -37538770.506205 -41744107.654980 -45814676.063148 -49552684.940770 -52774096.467014 -55338591.470190 -57163965.588322 -58217635.894332 -58501484.353373 -58049725.984895 -56898785.396104 -55057311.939903 -52530716.584041 -49369207.070940 -45691593.175466 -41671951.209208 -37505688.848047 -33375370.538401 -29427862.413105 -25764933.525685 -22444535.102781 -19488226.595049 -16890882.211936 -14630048.589557 -12673655.754544 -10985636.636785 -9529712.508494 -8271660.807513 -7175651.772360 
-9358309.997923 -10791885.129251 -12442208.922126 -14357366.456879 -16586478.484746 -19183312.483691 -22203739.810147 -25701124.981386 -29718790.992530 -34278763.540813 -39366551.539090 -44914422.017639 -50785431.700683 -56765927.924244 -62574662.289943 -67896433.760783 -72439664.921099 -75999167.632239 -78484857.691838 -79885879.768641 -80217154.969083 -79567549.125972 -78022728.814512 -75552085.844573 -72087478.683302 -67655026.875188 -62428716.161769 -56691829.739376 -50761703.708210 -44924664.982167 -39399201.427292 -34325919.856118 -29775195.495501 -25763101.194885 -22268840.101993 -19249840.145231 -16653239.327091 -14423490.800713 -12507140.332479 -10855225.585336 -9418051.115986 
-11458491.945174 -13209461.945413 -15228167.760599 -17577263.826403 -20323007.083960 -23540196.800031 -27310520.471283 -31717424.324845 -36837339.980414 -42723529.343385 -49384182.610461 -56752369.344702 -64655356.993384 -72791191.493636 -80732228.628394 -87975052.324467 -94049773.350113 -98662919.013922 -101776263.385431 -103486712.092846 -103771357.045340 -102853164.409850 -100989242.833502 -98005129.268631 -93601884.916680 -87712419.209506 -80602142.129738 -72747081.464348 -64664620.254905 -56794339.921446 -49446049.657970 -42797530.804082 -36918470.373457 -31802589.853225 -27397452.464057 -23627477.384813 -20409530.711676 -17662291.002407 -15311111.974947 -13290019.851400 -11534211.670286 
-13403328.163146 -15441438.348719 -17794367.514864 -20540271.695236 -23764373.379496 -27566767.927322 -32062128.175287 -37376307.873273 -43636443.710583 -50952285.963028 -59383256.499856 -68891087.514459 -79279829.456574 -90138990.231807 -100818250.821809 -110486426.753036 -118329244.753157 -123891492.940887 -127374548.280042 -129377050.650363 -129399333.618169 -127993715.927242 -126128210.927918 -123080055.831193 -117905002.253011 -110314490.992533 -100786813.417945 -90179855.272878 -79356962.152300 -68986473.157219 -59488140.837020 -51062021.414879 -43748417.463086 -37488762.459872 -32173957.098452 -27677014.125535 -23872370.295119 -20645472.719109 -17896379.049109 -15539996.444962 -13495632.485461 
-15167259.846996 -17454056.875558 -20096701.679714 -23188556.120782 -26834884.740737 -31164212.486635 -36331548.823551 -42518633.422687 -49927355.224744 -58759200.951838 -69173441.153411 -81213821.337539 -94702667.733616 -109112233.833071 -123459046.271682 -136314801.861624 -146102978.876945 -151873143.615361 -154487249.203877 -157320491.230739 -156654426.691488 -153831336.110967 -153171595.336757 -151460832.739105 -146117475.840866 -136492278.601291 -123672693.568430 -109317324.963838 -94890186.536020 -81386258.176915 -69334949.637852 -58913161.995234 -50075683.701341 -42662391.262434 -36471085.985279 -31299613.963727 -26966030.014897 -23315269.194991 -20218829.408279 -17571476.338922 -15276798.508309 
-16729028.870648 -19217900.980533 -22094839.286981 -25466470.713746 -29456932.011066 -34223442.965625 -39965331.750327 -46931488.301269 -55421486.526168 -65770175.790463 -78299542.853914 -93217877.561365 -110446119.029116 -129368363.341318 -148540162.418419 -165479588.400956 -176852806.376339 -179700795.405888 -174786286.905383 -183076420.442394 -181266064.189818 -172239397.558930 -178017087.494980 -181922710.327758 -178314010.727628 -166452705.716729 -149191231.050673 -129820131.936000 -110780668.716900 -93484789.238926 -78527222.615394 -65974210.648894 -55610334.416191 -47109595.000132 -40135058.562618 -34385967.823833 -29612821.428208 -25616010.668593 -22238135.575062 -19355051.060690 -16856466.748694 
-18073001.337486 -20710262.773022 -23755952.205269 -27325748.877369 -31557322.905465 -36630307.772148 -42781490.666493 -50321131.109345 -59645098.754693 -71229229.743824 -85582004.138796 -103120274.943921 -123925619.410646 -147342500.973250 -171400028.056884 -192084581.953460 -202629554.796059 -192976965.871089 -140626027.140287 -186342725.367552 -186512533.942362 -142936808.619853 -181091290.858287 -203015575.768946 -206847508.202189 -194231595.096368 -172590354.978999 -148063849.836603 -124410652.459196 -103482090.723245 -85876521.097105 -71484766.065457 -59876239.590293 -50535511.855322 -42983194.665962 -36821556.727405 -31739350.151071 -27499288.906456 -23921409.069880 -20867933.272903 -18218993.490860 
-19190294.596812 -21917473.209379 -25059335.605846 -28733405.848479 -33080365.114220 -38285888.598089 -44598063.216058 -52347768.521037 -61965532.439055 -73980648.250536 -88975675.146294 -107452599.950331 -129557649.402807 -154601749.598036 -180298006.806540 -201581013.850717 -208992036.287330 -190319101.457233 -180177843.203505 -139733393.720980 -183515338.988218 -171788400.708909 -129061707.958084 -193461653.535352 -213600094.756971 -204220069.947052 -181752351.758752 -155471951.440690 -130139707.042908 -107885926.818582 -89327447.328631 -74284368.768850 -62238444.441012 -52599174.279633 -44832970.793821 -38507157.906201 -33289766.436353 -28932022.430198 -25247898.522020 -22096487.384224 -19355465.772667 
-20079451.442250 -22837587.823003 -26001855.365390 -29683271.869370 -34012718.810328 -39160307.178554 -45349375.700227 -52870881.225801 -62093405.849717 -73455291.919439 -87415521.844103 -104330647.866664 -124217571.735281 -146371443.522999 -168841432.734602 -187890097.243149 -198099718.158256 -195959326.384704 -193378874.954033 -185762659.793040 -188838857.350408 -181189294.647412 -169334747.663321 -191626272.150387 -199024451.451446 -189323056.290084 -169948281.474327 -147165557.416269 -124809154.365479 -104799978.197482 -87810018.262620 -73801624.327086 -62406605.276280 -53159451.126836 -45618367.820811 -39412771.414392 -34250590.988004 -29907968.881523 -26214363.820945 -23038669.536900 -20264379.384529 
-20746465.058188 -23480942.899467 -26600012.860241 -30201588.531475 -34397182.529690 -39326633.580301 -45165054.673223 -52127859.942766 -60468683.738944 -70460748.228574 -82346723.673280 -96238425.080772 -111951294.806752 -128775490.115286 -145233484.859737 -158984919.626491 -167296160.590165 -168870413.917713 -166692928.181426 -161013374.467609 -156623153.006201 -146752055.815347 -154053291.876228 -164419960.202483 -166664871.104710 -159491434.624099 -145933913.143051 -129423493.629245 -112511008.057582 -96723133.258485 -82774728.530983 -70846249.972059 -60821333.836700 -52454060.504845 -45469062.188265 -39611319.479368 -34664614.199276 -30453313.863419 -26837271.533693 -23704748.997509 -20951665.744745 
-21204092.345685 -23868434.440575 -26886222.322383 -30338805.375051 -34314256.803677 -38917555.174217 -44271598.407336 -50514661.932075 -57790107.170306 -66222535.982569 -75872368.046490 -86661641.571578 -98271610.576379 -110029103.732861 -120835327.612312 -129246502.810985 -133867849.756604 -134110261.209429 -130591884.934323 -123428448.079228 -120209700.112787 -102934825.580660 -123027047.312518 -131210077.707161 -133149057.425164 -129428264.424158 -121322718.781888 -110584369.608675 -98812158.534126 -87164412.010849 -76334826.210408 -66648207.215129 -58183480.242027 -50879845.428867 -44611943.212714 -39235683.770848 -34612294.793564 -30618479.157435 -27148989.162897 -24115545.809018 -21430004.745599 
-21470555.200961 -24028313.150097 -26902640.783276 -30157277.700401 -33856868.215127 -38073493.954598 -42883854.139170 -48362481.144725 -54568221.242049 -61520272.198388 -69159826.112866 -77296657.498973 -85545013.443634 -93268342.216900 -99579594.232860 -103483137.164529 -104269708.775636 -102148920.499342 -98653135.397499 -96091198.864851 -96029042.036905 -92294675.716475 -96291132.097248 -101008132.875145 -103994271.673483 -103710423.088421 -100045225.295160 -93819633.261943 -86106663.920774 -77836407.231939 -69666318.709409 -61991476.198343 -55005741.899396 -48769005.531987 -43262269.365818 -38426434.504303 -34186598.169340 -30465754.640968 -27191604.719642 -24299285.399132 -21717523.465013 
-21567856.333174 -23993131.878844 -26695750.465137 -29722592.269663 -33117331.528619 -36923959.579538 -41182125.860645 -45918595.866909 -51133375.359801 -56777447.859605 -62720991.308280 -68711022.719198 -74321289.837012 -78906492.684297 -81596573.108923 -81438181.144861 -77916675.627012 -72058636.174379 -67578754.198138 -70806522.138621 -84456818.425224 -72505338.238560 -68475279.541956 -72241463.959016 -78133684.218461 -81863803.509569 -82166558.002553 -79533968.370626 -74950018.572253 -69313064.800549 -63285510.248476 -57302145.537331 -51619745.605795 -46369481.576412 -41600624.537278 -37313101.583336 -33479750.946758 -30060620.021409 -27011435.049795 -24288358.065718 -21836108.368446 
-21519985.901634 -23796736.072961 -26311976.719679 -29097748.168831 -32180203.856736 -35581230.373924 -39312924.091134 -43369214.229338 -47712370.679765 -52254073.863005 -56827624.891123 -61150832.165052 -64774664.356689 -67016364.354312 -66898432.197333 -63256098.467486 -55550599.332088 -46104108.952475 -42870356.964788 -67569633.771906 -54659055.206519 -79230678.678945 -49025403.683103 -47421804.773131 -56138439.290002 -63925387.556446 -67654840.746788 -67785493.611994 -65512612.487090 -61840136.228300 -57464501.744642 -52840519.995570 -48252502.641163 -43867413.406768 -39773454.478761 -36007804.980027 -32576134.750724 -29465862.305879 -26654753.958902 -24116408.281408 -21809608.621981 
-21351265.829323 -23471807.321864 -25794613.698684 -28339100.902502 -31117926.606360 -34136733.359412 -37389064.558484 -40848279.605490 -44456608.254454 -48108424.002994 -51628338.516506 -54738022.569771 -57007151.020165 -57777986.398789 -56091263.441713 -50882299.788297 -42432498.135419 -36203886.466469 -38717039.994287 -71276638.859520 -74565242.610347 -64692358.147569 -64155291.451737 -37596576.105089 -43002271.907936 -51823603.843169 -57116563.365084 -58748164.438049 -57889526.220289 -55534522.937969 -52348859.839135 -48763159.662827 -45054265.561102 -41396179.868609 -37893020.750811 -34601680.977855 -31547923.106683 -28737634.457593 -26164645.498538 -23816000.773836 -21662178.517142 
-21084999.891168 -23048452.996376 -25181798.388485 -27494347.499142 -29988904.811883 -32660410.325331 -35491073.484488 -38444140.604653 -41454593.850726 -44417486.946966 -47170750.808553 -49472759.516277 -50968730.636706 -51149425.836860 -49363743.230339 -45298383.921340 -41758209.320943 -57049491.025536 -38088867.299234 -64528803.218080 -44828537.283469 -70400353.271965 -67464578.245022 -42075897.036742 -41346213.614566 -46731336.136655 -50795216.735947 -52376299.331583 -52017964.137206 -50386596.107629 -47980230.745141 -45143547.128014 -42111789.938013 -39042819.897809 -36039179.963507 -33164065.465866 -30453142.413924 -27923289.180146 -25579005.486887 -23416988.533183 -21416927.681603 
-20742506.908683 -22553000.086715 -24505630.879240 -26601698.404939 -28837661.263467 -31201941.634956 -33671475.997024 -36206554.205449 -38744728.005253 -41192595.729557 -43416165.501930 -45229186.355159 -46381402.743042 -46554276.055922 -45409679.805538 -42864161.435547 -39991897.730628 -40163725.240279 -38936787.317583 -40848508.703227 -47396467.055679 -67763069.549726 -52283792.515932 -63746532.826347 -47046531.993279 -46103704.274852 -47434169.902636 -48051383.206880 -47590622.433786 -46254957.676802 -44311818.997437 -41988853.295393 -39460913.828148 -36855867.068656 -34263487.387043 -31744070.259871 -29335780.631605 -27060698.919347 -24929567.591605 -22945434.890123 -21094956.317716 
-20342538.150727 -22007646.193710 -23791849.425474 -25690401.589047 -27695911.315809 -29793822.105767 -31959746.831277 -34156170.385641 -36328360.674125 -38400159.869721 -40270007.822798 -41808687.661858 -42862038.720493 -43268912.387568 -42917021.473059 -41888856.535469 -40732943.020890 -40512225.557004 -41133850.278474 -42471806.678155 -46012638.499117 -49854657.658619 -47751017.429269 -49068798.994720 -45826213.216223 -45008954.062949 -45057566.650985 -44891016.369470 -44178423.886049 -42924533.093641 -41242108.070632 -39261866.924668 -37101054.481320 -34854572.904681 -32594635.181259 -30373501.838927 -28227104.252469 -26178648.079044 -24241773.034804 -22423228.620954 -20714776.004674 
-19901029.381448 -21430363.745080 -23060358.256584 -24781563.489563 -26584755.211677 -28454721.933234 -30368487.640023 -32293234.675290 -34184216.325621 -35983214.079971 -37618533.294789 -39007442.651662 -40065755.848488 -40728746.193862 -40993820.925174 -40992632.402839 -41063165.303778 -41673656.188716 -42943991.669409 -44528533.339824 -46446324.841979 -47638098.483124 -46661931.190599 -45906959.287725 -44491928.633337 -43604348.021536 -43025740.208362 -42372098.683630 -41442282.739313 -40191310.269772 -38655954.054474 -36904416.894579 -35009853.218166 -33038339.100485 -31044434.233309 -29070486.799200 -27147693.771715 -25297833.252673 -23535136.670482 -21868072.053659 -20292065.839284 
-19431112.653089 -20835312.789002 -22325862.992886 -23889602.258927 -25516856.495062 -27193288.204244 -28898690.770308 -30605912.713186 -32280181.095701 -33879178.555384 -35354751.699526 -36657590.989448 -37746572.402035 -38605161.837593 -39267506.684477 -39847172.419943 -40546757.488549 -41586447.571528 -43010665.261007 -44577827.368524 -45988420.297104 -46507756.722857 -45551223.058629 -44373835.570117 -43140067.472697 -42098093.409256 -41185616.261916 -40245351.732136 -39164075.315667 -37897030.346318 -36449621.496705 -34854525.365808 -33154972.846266 -31394804.661524 -29613306.175437 -27843102.151956 -26109746.645528 -24432245.024446 -22823978.051714 -21293767.584873 -19839688.621865 
-18943307.331778 -20233221.784065 -21598738.948336 -23023627.072031 -24498696.836526 -26011255.656264 -27544364.298281 -29076513.186430 -30581669.862071 -32030120.133199 -33390953.920476 -34636333.094211 -35748713.816841 -36731942.712781 -37623676.482787 -38505544.567189 -39494952.984782 -40699968.246594 -42133396.122044 -43647037.483105 -44896646.744471 -44978086.169428 -44145893.722323 -42998323.237394 -41775965.706683 -40610636.323029 -39502930.529558 -38389910.762263 -37209811.686913 -35928250.701779 -34538988.953853 -33055493.284870 -31501847.732768 -29905875.270742 -28294731.505490 -26692519.588806 -25119229.639824 -23590577.117522 -22118305.107943 -20710719.306235 -19367886.674895 
-18445817.170706 -19631952.094685 -20885922.075501 -22188809.829438 -23532429.179377 -24906021.071504 -26295924.245024 -27685632.259662 -29056231.130301 -30387448.725085 -31660204.896559 -32859384.047963 -33979530.116016 -35030263.000963 -36042525.438884 -37069688.830243 -38178331.483816 -39420008.847492 -40785525.231262 -42148883.830393 -43187493.896396 -43319784.733172 -42727967.038425 -41707144.588376 -40470453.234163 -39201406.621415 -37961801.235890 -36737435.925002 -35493824.377770 -34204471.114966 -32858532.988740 -31458935.269932 -30017725.624812 -28551583.663094 -27078486.038666 -25615534.326342 -24177739.233036 -22777526.612699 -21424666.103780 -20126459.874770 -18884584.666534 
-17944874.437103 -19037072.040442 -20191732.815206 -21387504.743040 -22617367.264457 -23872555.361791 -25142381.888777 -26414544.637519 -27675614.496795 -28912371.711528 -30113125.735456 -31270580.692370 -32384288.451044 -33464243.973612 -34532520.374051 -35622005.511930 -36768031.599568 -37992001.227451 -39273234.351611 -40509836.572029 -41464236.472375 -41773076.465606 -41454880.852516 -40556766.223041 -39256548.170652 -37878528.459036 -36537561.258089 -35238470.006150 -33956080.070497 -32666839.303560 -31357433.394633 -30024781.334538 -28673377.339130 -27312307.563405 -25952800.242675 -24606432.884024 -23284005.473078 -21994934.582539 -20746972.867229 -19546197.888205 -18395741.204466 
-17445088.477094 -18452320.489524 -19518577.007941 -20620098.604984 -21751107.180712 -22904666.896660 -24072681.681339 -25246262.432364 -26416242.664273 -27574298.723267 -28713818.771942 -29831704.300467 -30929906.858133 -32016715.346142 -33106737.266398 -34218294.546239 -35367375.098519 -36555800.111124 -37754798.542662 -38882189.410484 -39781312.771880 -40251845.895364 -40218831.505816 -39436813.240880 -38049037.064715 -36588506.222651 -35187335.850251 -33848875.981898 -32550395.873190 -31270635.048195 -29995911.964446 -28720207.149919 -27443507.533089 -26169866.340675 -24905669.120155 -23658256.742073 -22435001.825066 -21242699.443796 -20087217.892383 -18973360.596427 -17905707.176900 
-16949771.486212 -17880086.567783 -18867481.136903 -19885732.160424 -20930282.197524 -21995802.373104 -23076403.328497 -24165909.015530 -25258515.058990 -26349319.300229 -27435243.744934 -28515896.056987 -29594389.167054 -30677558.032293 -31774673.648806 -32894707.705846 -34040653.141134 -35200834.146050 -36337986.060595 -37376795.239573 -38197339.306544 -38651496.304425 -38606061.578125 -37876157.709298 -36635637.320158 -35247485.915273 -33867168.077520 -32532664.787934 -31241332.169838 -29981421.910113 -28742547.826786 -27518366.337283 -26306561.911907 -25107990.202535 -23925638.155254 -22763674.219211 -21626756.755504 -20519479.506569 -19446041.301852 -18410039.170133 -17417563.700509 
-16461226.845600 -17321777.071905 -18238525.458828 -19182798.923039 -20151096.781393 -21139542.418570 -22144030.160361 -23160642.083276 -24186099.271127 -25218200.023787 -26256390.229276 -27302531.342375 -28360875.324012 -29437797.299884 -30540058.280545 -31671488.551259 -32826892.383906 -33984337.242891 -35095402.563309 -36078164.630462 -36817223.459114 -37177019.805194 -37036045.632519 -36330312.317013 -35209250.595288 -33911522.236497 -32580235.063446 -31273106.132242 -30004713.807824 -28773187.675967 -27572524.915284 -26397348.212118 -25244359.563588 -24112440.144692 -23002219.752969 -21915534.100626 -20854932.808991 -19823226.852181 -18823190.358791 -17857353.502875 -16933424.436946 
-15980994.520476 -16778063.472438 -17631200.150217 -18509265.185264 -19409699.160387 -20329836.103388 -21267071.095370 -22219328.227769 -23185289.000294 -24164945.121409 -25159957.381278 -26174265.603742 -27213960.303152 -28286630.525799 -29399638.794803 -30555839.410145 -31746785.340374 -32942240.247887 -34078276.749443 -35051778.574297 -35730522.926336 -35974630.352888 -35703259.740319 -34956351.507650 -33870852.640185 -32623476.233550 -31333699.499948 -30059691.088230 -28822455.800302 -27625535.978227 -26465933.869187 -25339231.946835 -24241704.471431 -23170995.258380 -22126114.682800 -21107209.677759 -20115227.386024 -19151583.412001 -18217891.730168 -17315776.499631 -16454695.488280 
-15510053.841808 -16249124.859421 -17044633.527075 -17862947.261615 -18702358.342138 -19561156.069600 -20438034.591430 -21332326.620885 -22244367.771823 -23175942.238363 -24130809.715247 -25115187.760170 -26137817.399395 -27209695.428115 -28342271.359234 -29543155.071860 -30807135.844279 -32099573.666274 -33334534.524034 -34365437.338751 -35030810.636599 -35157497.722124 -34668771.654503 -33769317.877230 -32630177.164826 -31385729.131987 -30121082.162111 -28879585.137945 -27678483.127048 -26521519.124308 -25406508.341568 -24329363.732515 -23286046.051543 -22273393.211589 -21289331.033306 -20332822.098545 -19403651.768358 -18502182.379021 -17629131.560184 -16785388.568777 -15982291.400969 
-15048987.117554 -15734845.653006 -16477760.157694 -17241695.074258 -18025604.425698 -18828592.495928 -19650372.369177 -20491364.789758 -21353257.809186 -22239367.093856 -23155348.251814 -24109903.442676 -25115310.632828 -26188011.395170 -27348068.582900 -28616075.838768 -30002676.036759 -31481335.111755 -32933194.714227 -34100847.629643 -34835932.331473 -34923433.367421 -33991675.060223 -32760563.300404 -31467267.404657 -30180355.615922 -28926351.887479 -27717456.423695 -26557888.103393 -25446916.213082 -24381111.092088 -23356030.277537 -22367316.858657 -21411307.911534 -20485270.556033 -19587408.962829 -18716729.109341 -17872853.639775 -17055854.025372 -16266063.566599 -15516808.744152 
-14598108.740385 -15234924.346870 -15929485.501649 -16643487.890667 -17376354.979170 -18127876.285318 -18898482.404090 -19689445.359622 -20503434.392930 -21344991.891491 -22221380.476417 -23143618.023512 -24127956.356295 -25197854.189483 -26386839.143918 -27740817.963538 -29314583.845530 -31138140.936700 -33066349.870487 -34384307.112860 -35314614.855840 -35982798.273088 -33779799.916835 -31878827.429772 -30327301.829511 -28971397.862973 -27726661.238500 -26557146.955411 -25447729.962818 -24390533.549819 -23379799.048444 -22410441.039200 -21477906.946833 -20578357.412056 -19708784.563667 -18867013.220482 -18051612.993450 -17261762.429725 -16497109.740233 -15757609.999538 -15058660.145061 
