0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2325634.199275 -2680514.357497 -3088624.633128 -3559632.560998 -4103568.125412 -4730695.037692 -5450320.658226 -6270135.197413 -7193781.681183 -8219440.448899 -9336917.500490 -10526195.995381 -11755760.307583 -12983923.490563 -14161330.269885 -15236792.312795 -16163564.733131 -16905489.886082 -17439527.152510 -17754511.386477 -17848061.515136 -17723137.339026 -17384727.356154 -16838683.746582 -16095077.242581 -15173725.076922 -14107424.564904 -12940277.879389 -11722035.447646 -10501189.727017 -9319300.793065 -8207735.946218 -7186817.889155 -6266812.484881 -5449880.946208 -4732362.885484 -4106892.142149 -3564108.581886 -3093924.087052 -2686420.090006 -2331838.630412 
-4620213.190269 -5325284.230303 -6136686.727511 -7074271.581103 -8158932.568291 -9412060.835889 -10854150.848618 -12502123.842383 -14365925.359740 -16443835.612004 -18717497.606924 -21146971.995842 -23667932.248037 -26192407.558948 -28615138.216587 -30825612.572038 -32724157.678815 -34235894.893732 -35316835.584202 -35949354.127607 -36132924.856734 -35877361.983293 -35193836.196806 -34089680.073490 -32577958.123644 -30693955.493561 -28504628.495066 -26104370.545255 -23600714.625090 -21097716.594876 -18683068.811689 -16421314.138238 -14352742.362209 -12496197.884547 -10853761.681341 -9415891.164547 -8165894.936364 -7083534.391902 -6147551.042435 -5337290.892477 -4632779.088268 
-6852897.635529 -7898455.319006 -9103022.851139 -10497640.888520 -12115360.146503 -13991125.852624 -16159434.080021 -18650852.018523 -21486147.030951 -24669114.144691 -28177144.041612 -31952401.035941 -35894477.974621 -39860153.545312 -43672473.335378 -47143219.688000 -50103974.276136 -52436109.026270 -54082217.823504 -55030811.650822 -55292485.189389 -54894429.535032 -53859230.630422 -52183235.572414 -49861831.121833 -46933072.797791 -43501385.329040 -39727093.725319 -35794935.374924 -31880695.796747 -28127903.343932 -24637536.356850 -21468354.764622 -18643616.489200 -16160267.910661 -13997993.796451 -12126721.958063 -10512262.730055 -9119947.618979 -7916952.919778 -6872133.464347 
-8993388.141077 -10364074.546832 -11945435.583456 -13780867.424487 -15917667.107342 -18407429.166304 -21303507.856668 -24656425.058654 -28506167.161850 -32871068.112607 -37733103.348547 -43020972.042362 -48595384.527966 -54242601.907778 -59685849.183657 -64621493.592945 -68779843.208276 -71989503.371046 -74202811.071817 -75447825.809180 -75754783.879079 -75192810.249368 -73819228.018796 -71586306.216373 -68417646.882523 -64322888.451338 -59452303.473566 -54066610.164599 -48466932.500312 -42930516.041693 -37672413.202400 -32833432.968920 -28486188.480433 -24649911.046047 -21307177.379559 -18418674.309445 -15934485.767400 -13801701.844764 -11969094.553100 -10389621.527081 -9019742.678454 
-11012451.488434 -12686406.179509 -14620586.254648 -16871966.625749 -19504417.647500 -22590116.022875 -26207449.194765 -30436155.242333 -35348028.623127 -40991470.165768 -47368816.884782 -54407413.227654 -61929076.049984 -69628920.184503 -77081032.205681 -83793428.541162 -89323646.079565 -93427648.004169 -96138107.749429 -97625096.302769 -97896720.287052 -97120180.219154 -95493873.708599 -92825629.211776 -88826758.535841 -83408072.110086 -76792626.548088 -69418533.136843 -61779528.460763 -54304664.497551 -47301921.278722 -40951924.785461 -35329256.917336 -30433066.014898 -26216101.387484 -22607475.673346 -19528115.630291 -16900162.448877 -14651885.081057 -12719728.108797 -11046497.447191 
-12882710.884122 -14830731.236900 -17084735.089735 -19716186.507510 -22807587.342609 -26455792.596912 -30771507.263946 -35875819.968258 -41890280.630884 -48917704.577102 -57009548.180333 -66118499.537012 -76039200.073992 -86352495.096509 -96404118.417383 -105369825.428020 -112464795.306854 -117300804.082449 -120193047.039374 -121877988.674726 -121936367.233023 -120759748.611856 -119196619.412076 -116523597.493210 -111880215.424853 -104938596.393744 -96090447.834567 -86128038.198387 -75882491.367964 -66013344.404946 -56943669.984147 -48881665.757111 -41876876.255214 -35879416.109785 -30787750.617691 -26481305.681908 -22839805.171370 -19753067.829738 -17124736.635517 -14872669.658442 -12925123.709283 
-14579707.463819 -16764627.607690 -19295245.013904 -22257505.620510 -25753579.047336 -29908192.302102 -34871782.765021 -40820505.525274 -47949238.134394 -56450944.472326 -66474400.444394 -78050760.866122 -90987489.821181 -104741103.381974 -118314403.590876 -130276000.735527 -139074041.449809 -143840185.534563 -145605729.137067 -147975025.318060 -147493264.125692 -145029142.269228 -144686399.351961 -143310595.422543 -138647432.244017 -129927166.553286 -118041480.038507 -104537762.714136 -90843769.720776 -77955835.874558 -66418148.748932 -56424745.542393 -47945938.164021 -40834481.466711 -34898535.469483 -29944222.616843 -25796163.705216 -22304552.772953 -19345138.782510 -16816128.514657 -14631239.970579 
-16083162.797474 -18459794.402989 -21213138.931732 -24441880.103453 -28266659.237121 -32840612.894157 -38357855.160152 -45060956.371700 -53241470.579437 -63224186.719096 -75318403.700861 -89716365.359557 -106319129.915338 -124487123.269675 -142751325.875265 -158613380.416045 -168755699.749875 -170319831.294511 -164316275.593137 -171850287.830105 -170598985.720558 -162059410.669381 -167997776.342856 -171889293.609080 -169158372.445611 -158596271.038746 -142617011.033740 -124347417.935964 -106209917.065418 -89644453.767039 -75280529.445331 -63214230.104115 -53253306.688327 -45089221.928705 -38398225.857643 -32889618.744874 -28321613.351847 -24500672.663654 -21274193.890457 -18521886.723035 -16144616.509249 
-17378282.931258 -19894468.382472 -22806716.495959 -26222305.277157 -30275261.268017 -35140786.425653 -41050133.887341 -48306659.493747 -57297562.782709 -68487590.056917 -82371103.275265 -99346656.248219 -119472505.231592 -142064408.881120 -165119956.304757 -184602780.595484 -193771132.609301 -182753916.827734 -129782073.220022 -173897608.029452 -175267883.214210 -132092854.699588 -169945432.029323 -190781207.399392 -195850738.724834 -185120084.199696 -165179492.007061 -142008148.973572 -119408872.514499 -99306226.204684 -82358545.813739 -68499715.225807 -57329297.662187 -48353150.937312 -41107274.517077 -35205307.843950 -30344591.198580 -26294483.636807 -22880222.620623 -19968181.864600 -17450477.084018 
-18456870.707137 -21055854.838002 -24056173.316676 -27566876.631438 -31724866.892119 -36711236.032292 -42768369.797842 -50220008.030449 -59487682.311781 -71089510.698488 -85593333.673888 -103482625.261405 -124879977.424812 -149067827.088609 -173729712.665240 -193786238.078716 -199832122.400079 -179902463.749345 -169089666.815976 -128889439.800714 -172431748.658388 -160845901.646289 -118217754.037819 -179299630.384937 -201260535.077876 -194314391.185507 -173832472.012029 -149050400.889007 -124851819.206564 -103474805.009844 -85610584.793443 -71128617.959345 -59543804.765608 -50288505.414222 -42845415.340350 -36793778.274654 -31810603.926685 -27654022.540998 -24143413.790669 -21142190.789301 -18540609.890410 
-19317991.997897 -21942503.027703 -24958970.024374 -28470028.510816 -32602835.047421 -37522882.394333 -43447720.578360 -50661312.681894 -59523575.625230 -70461785.073660 -83921344.184146 -100241550.159275 -119418482.216116 -140723740.413983 -162185414.693303 -180062807.864316 -188990190.706877 -185621957.767846 -182117418.276862 -173906081.055330 -177389690.167700 -170036427.744581 -158152622.312408 -179017232.197013 -187530597.509187 -179701812.636391 -162054652.642780 -140666840.831860 -119406938.468127 -100265221.984740 -83972159.325616 -70532607.637813 -59608427.487909 -50755532.578761 -43547684.872564 -37625907.196044 -32706928.096275 -28573723.444277 -25061156.767619 -22042457.590281 -19414033.349335 
-19968000.562712 -22565187.403568 -25531964.215252 -28958430.968396 -32952308.284827 -37648894.005445 -43217793.740467 -49867704.170604 -57844118.609136 -67410297.226365 -78796656.604437 -92100519.349034 -107120797.254611 -123131150.092738 -138642774.323977 -151322355.587338 -158485351.799550 -158954885.128101 -155896173.132922 -149707607.004953 -145427196.483557 -135793607.069472 -143136060.660731 -153327716.183209 -156409134.090880 -150574880.090890 -138376119.635011 -123055986.925408 -107135062.285203 -92163032.977401 -78887566.026058 -67518365.089419 -57962305.354859 -49991298.690941 -43343590.246217 -37774683.857310 -33076549.489894 -29080047.616943 -25650232.712337 -22679586.928757 -20077021.410416 
-20419859.229556 -22944892.585388 -25807759.156764 -29082510.150539 -32853596.544977 -37221630.895547 -42304302.312408 -48233725.896540 -55145812.203191 -63156363.243201 -72315341.781483 -82533040.822590 -93478498.465879 -104467912.724748 -114398716.384646 -121839601.088755 -125439447.933522 -124697734.006461 -120359541.611125 -112667292.114330 -109340078.066363 -92090871.660395 -112609190.360255 -121176297.902537 -123888054.176772 -121203673.170137 -114180703.441165 -104444256.632931 -93548735.895235 -82650211.109236 -72456060.162982 -63308318.418904 -55302081.045756 -48390239.964017 -42458630.755302 -37372227.082897 -32999567.445437 -29223308.508273 -25943056.518182 -23074532.187072 -20542426.163210 
-20691855.961075 -23110028.253999 -25828412.947193 -28904402.361311 -32399192.718647 -36380696.728868 -40920859.464067 -46088528.280046 -51935956.584274 -58474479.779642 -65636499.351331 -73222256.864886 -80836474.170621 -87835387.836459 -93330728.803632 -96338609.728513 -96184095.776189 -93141530.907675 -88831016.323681 -85642702.396687 -85372816.380675 -81792982.905614 -86318315.160896 -91647887.153921 -95412778.350026 -96027588.611193 -93282881.611335 -87926430.935344 -80995959.716482 -73412526.844393 -65838017.252186 -58677233.679948 -52134929.464405 -46281202.104198 -41106006.909448 -36557841.662642 -32568184.787834 -29065346.541548 -25981470.618649 -23255433.195419 -20828396.518147 
-20805939.514557 -23092912.801451 -25640103.628012 -28489258.422499 -31680687.809438 -35254588.062159 -39246192.040797 -43677160.889321 -48541426.097271 -53783101.215794 -59264608.491553 -64724606.443291 -69728325.910577 -73623065.846948 -75534828.298975 -74514183.800181 -70066574.488855 -63269162.525857 -57931340.240346 -60460386.723716 -73612864.504959 -62124617.987407 -58715633.647836 -63236241.475390 -69964100.127586 -74561066.582883 -75711565.114158 -73870993.662195 -70004309.801010 -65004524.808655 -59536834.306809 -54042715.542883 -48786912.346445 -43908472.857272 -39463906.577400 -35459498.150953 -31873613.343227 -28671002.531762 -25811426.947869 -23254479.886654 -20956717.901043 
-20785948.652562 -22927125.286526 -25288905.942863 -27899461.455568 -30781844.889808 -33954432.214991 -37425277.066329 -41183503.671912 -45186014.940534 -49338062.477203 -53465928.345888 -57279166.929966 -60319548.506004 -61893737.186074 -61012065.737652 -56495782.260259 -47795625.152834 -37259348.654985 -33009964.695710 -56725679.851641 -43893315.508592 -68386724.758680 -39045122.936325 -38457543.096112 -48161407.018834 -56868074.588377 -61438171.762166 -62327430.174177 -60732384.950223 -57661090.398450 -53815941.492734 -49658596.005820 -45480359.311935 -41454870.950726 -37676440.765330 -34187695.949127 -30999127.471013 -28102325.727378 -25478700.988047 -23104990.611774 -20951047.013751 
-20655979.450076 -22645113.762021 -24817623.783116 -27190769.048271 -29774276.454471 -32570539.125251 -35569287.020179 -38739636.348831 -42018522.088929 -45294698.004586 -48385702.296182 -51004729.299015 -52710758.128538 -52830683.709632 -50380701.282529 -44251051.174570 -34638047.713257 -26913245.592893 -28358899.704744 -60432684.939254 -63721288.690082 -53848404.227303 -53311337.531471 -28384190.303593 -35058826.229177 -44923176.463551 -51093124.803689 -53477684.007302 -53274797.124003 -51495252.545274 -48816258.907560 -45677175.724458 -42362033.674430 -39051063.543411 -35853820.798088 -32832063.379144 -30015799.275998 -27414668.707285 -25025805.917846 -22839152.733887 -20835285.996976 
-20439056.871897 -22276493.060608 -24263928.368620 -26410251.507765 -28715559.879401 -31171735.467866 -33757553.504879 -36432056.626053 -39125730.002535 -41727839.226007 -44069729.863020 -45901093.121873 -46855179.132665 -46404256.237105 -43862731.685264 -38836157.404790 -33873807.876203 -46205537.105271 -27627828.135581 -53684849.297814 -34047089.106380 -59556399.351700 -56620624.324757 -32533157.804296 -33378943.827570 -39965342.421054 -44956547.036030 -47292939.229612 -47574568.022351 -46497781.581581 -44577593.949095 -42169436.081685 -39516268.260476 -36781989.315402 -34074252.014960 -31460635.695610 -28980665.059397 -26654649.230316 -24490095.651422 -22486405.262087 -20632261.566891 
-20156186.613380 -21847268.602044 -23659419.352725 -25595487.084449 -27649397.819234 -29806791.996606 -32041256.411364 -34309394.599257 -36544299.226172 -38647372.796164 -40478228.314454 -41842302.847775 -42477933.298413 -42049579.347440 -40191295.198533 -36770160.107353 -32773809.520063 -31494717.590481 -29288042.597959 -30767615.906770 -36930658.480760 -56919115.629461 -42050672.294479 -52902578.906082 -39046833.566444 -39527875.319579 -41813113.956916 -43173110.291703 -43331518.426897 -42529146.657227 -41052688.145963 -39141213.396117 -36977321.303266 -34694741.384879 -32388016.318173 -30121488.879749 -27936911.524184 -25859493.945056 -23902816.552341 -22072464.929379 -20362784.180765 
-19825787.560623 -21379245.920265 -23029334.824584 -24775137.630598 -26606838.819167 -28507275.640723 -30449017.410619 -32391004.981062 -34274386.322296 -36018318.894884 -37515222.873018 -38628452.427252 -39194187.861491 -39037774.481737 -38028236.636575 -36224355.041954 -34154047.328023 -32910624.135839 -32630641.626856 -33401635.999335 -36621469.812139 -40443317.676623 -38781199.421790 -40612564.667881 -38615908.445397 -38841782.919391 -39724532.280277 -40246512.949003 -40119967.088437 -39374979.699322 -38139581.849190 -36554354.692497 -34743571.986803 -32807537.176343 -30822874.953980 -28845661.810812 -26915133.269720 -25057474.563417 -23289003.247136 -21618864.442029 -20045086.518107 
