0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2496358.550494 -2893827.962532 -3349426.308356 -3877472.152215 -4489748.323590 -5198770.908967 -6016188.270409 -6952462.893306 -8013875.763358 -9201207.515340 -10506208.608539 -11909400.705160 -13377894.813626 -14865093.212510 -16313149.920304 -17657802.708276 -18836123.109256 -19794209.730853 -20492815.468272 -20908275.197217 -21029950.443606 -20857694.645738 -20398863.519942 -19667325.888641 -18687100.796741 -17496406.668390 -16147463.917617 -14701400.974672 -13220594.258623 -11761352.159367 -10368879.962163 -9075098.473562 -7898894.897161 -6848002.014323 -5921603.361067 -5113024.127603 -4412064.038189 -3806837.751219 -3285069.806232 -2834954.958431 -2449668.894301 
-4956897.650724 -5746273.338211 -6651702.921769 -7702238.137004 -8922449.628753 -10338146.395039 -11974900.715342 -13855071.195659 -15994525.940022 -18397244.581772 -21049414.043519 -23913324.990663 -26922492.182644 -29980305.561726 -32963947.004187 -35735783.649275 -38160669.015310 -40125217.285607 -41550872.981548 -42394163.293822 -42637665.862089 -42284733.115035 -41350720.315738 -39858388.881228 -37850165.125588 -35401807.927090 -32623153.185371 -29645376.774712 -26602245.570026 -23613098.072012 -20771915.881659 -18143222.323613 -15763443.324766 -13645613.863411 -11785337.173909 -10166686.952713 -8767107.961705 -7561182.197163 -6523204.929041 -5628760.468759 -4863753.032915 
-7346099.976210 -8515931.219436 -9859074.678478 -11420355.187481 -13238414.853900 -15355048.525085 -17812498.921249 -20650282.533733 -23898861.806660 -27571968.848220 -31655858.027255 -36098419.233359 -40799001.675929 -45603315.355678 -50308446.775063 -54681682.020718 -58493608.996497 -61557893.304062 -63759297.035587 -65048225.002772 -65408939.969606 -64858944.841556 -63425645.120417 -61124122.845101 -57996503.617285 -54152703.969556 -49773554.704016 -45082059.044087 -40304450.953468 -35638017.816749 -31232760.739220 -27186506.040159 -23549605.717637 -20334676.229450 -17527621.457833 -15097740.400827 -13005684.192018 -11209222.409863 -9666899.193629 -8340220.191102 -7206979.577764 
-9629167.489936 -11161372.694078 -12922920.687278 -14975309.609674 -17373528.420396 -20178325.810166 -23454156.309296 -27264260.654526 -31663311.733519 -36685386.308544 -42328101.844029 -48533220.884705 -55166899.178266 -62006573.640627 -68742456.760547 -75004748.955448 -80423376.886553 -84711100.758829 -87730423.300787 -89471187.291185 -89925912.786252 -89153858.986106 -87217206.484390 -84071496.066191 -79703527.943271 -74247299.677587 -67984763.774558 -61276348.175512 -54481341.390998 -47900977.194707 -41751828.055986 -36163819.706831 -31193140.020754 -26841172.654882 -23073430.619612 -19835331.558267 -17063779.087217 -14694742.905362 -12667771.928016 -10928243.108005 -9444813.264027 
-11772652.428802 -13641759.851646 -15793719.723421 -18307721.439578 -21257258.288887 -24726328.630431 -28807692.261463 -33598566.371610 -39191235.240099 -45657849.150163 -53026789.959272 -61250676.601081 -70170607.145972 -79483470.622440 -88729609.933757 -97324314.654319 -104658030.208011 -110274579.558644 -114063601.623100 -116225859.823066 -116698785.140426 -115655057.705111 -113315089.836296 -109397724.768897 -103677663.622397 -96296081.368469 -87710540.599627 -78513853.660587 -69272413.054041 -60432234.518336 -52288184.535550 -44994825.832848 -38597323.086474 -33066726.757959 -28330960.257466 -24298036.683339 -20871368.475892 -17958725.124739 -15476714.011138 -13352328.938601 -11544093.435449 
-13745365.036500 -15917699.727786 -18422027.953882 -21355747.129515 -24812853.552350 -28904549.095277 -33759559.179210 -39521214.859003 -46338679.939983 -54348626.449567 -63642705.356414 -74218809.654814 -85916310.566516 -98345756.392471 -110836827.782372 -122447751.656751 -132107469.212963 -138983669.485561 -143107394.152665 -145663710.609433 -145950892.803565 -144440023.112468 -142174838.272002 -137937058.197422 -130856924.445893 -121101536.063636 -109506970.211892 -97098514.326501 -84779560.262859 -73198078.088902 -62732529.757096 -53539099.123502 -45618761.897208 -38880030.989298 -33187161.480509 -28391967.872703 -24352102.515275 -20939786.263212 -18044670.619623 -15573437.776261 -13473944.535093 
-15519561.352178 -17952685.957577 -20760164.822471 -24056998.402583 -27958570.166802 -32606253.274574 -38171764.448103 -44858465.366973 -52896286.953375 -62523629.463280 -73947230.041424 -87271516.983892 -102390570.558225 -118849196.437473 -135696654.438405 -151394757.573624 -163907075.872479 -171288480.547910 -173625839.068593 -177207354.954074 -176856694.952943 -173769309.682139 -173480251.068164 -170575394.183130 -162463963.633343 -149674441.185154 -133989771.917267 -117277273.402788 -100987019.117017 -86032846.563788 -72857513.761762 -61564168.561582 -52049422.045261 -44108459.034971 -37505044.959554 -32011123.324795 -27424910.304397 -23576102.160103 -20324429.116423 -17555494.552037 -15206962.952476 
-17072331.570602 -19715136.522874 -22764978.571746 -26352158.340189 -30611739.825054 -35715340.291492 -41880962.635511 -49382606.170055 -58553825.316820 -69775693.074970 -83435052.254385 -99830545.542631 -119009106.735161 -140519901.304158 -163095412.274677 -184282995.430683 -200073981.785807 -204812285.415074 -194543701.683270 -205276872.260284 -203820589.921231 -192409599.257675 -202234985.881987 -206271258.427245 -198587034.442433 -182063594.247404 -160908949.159244 -138567207.158943 -117311823.440330 -98362381.979220 -82161654.518119 -68665857.115763 -57581304.191939 -48526009.120131 -41122520.325728 -35040373.977890 -30007938.859422 -25808974.220516 -22273421.284802 -19267405.471864 -16720600.855126 
-18387015.908697 -21180929.895286 -24401820.546729 -28190359.328507 -32695669.331887 -38112376.891092 -44697247.121225 -52787792.596971 -62817498.702018 -75315932.124837 -90869974.299539 -110015167.725936 -133017465.311033 -159514206.984376 -187982534.116822 -214943042.717199 -233346585.110235 -227057829.776573 -143181420.552215 -205678540.833390 -207963112.487028 -145492202.031781 -204567771.300030 -233539052.973770 -231180903.205503 -211803372.823961 -185150067.143312 -157124724.357726 -131010952.399048 -108315551.527800 -89415483.980274 -74059559.467600 -61723641.448149 -51828751.542047 -43851160.300387 -37361463.411186 -32025304.955414 -27588287.837989 -23857564.769619 -20685535.591297 -17998574.550976 
-19454399.026138 -22336006.979915 -25649336.441777 -29537691.334281 -34153103.430334 -39696013.487639 -46434539.893364 -54726797.461050 -65041659.522153 -77963960.358508 -94159304.589360 -114259784.133579 -138626927.392860 -166950191.409940 -197655185.802460 -227070286.277173 -248144031.837749 -248209628.824738 -207717995.492521 -142288787.132907 -212527886.280231 -208434560.068560 -131617101.370012 -229721242.787393 -240129379.682886 -222072850.772053 -194021329.045866 -164115268.626140 -136325500.720452 -112343225.042032 -92535083.761120 -76570076.980404 -63833744.234300 -53671670.332768 -45506365.284897 -38874170.824399 -33420741.957765 -28880855.889733 -25056155.771797 -21796388.751221 -19032049.372744 
-20273414.157190 -23178887.093315 -26504979.541017 -30388737.476826 -34971515.896663 -40437324.278970 -47027834.143410 -55059228.246637 -64935376.481066 -77144972.666354 -92221867.502056 -110637326.740361 -132590744.150837 -157675328.960581 -184422194.399852 -209771407.686788 -228629292.073369 -234212627.302103 -222422587.078341 -209556301.039141 -215527087.335835 -208667518.389450 -187925075.656335 -216301804.365440 -219175544.880390 -203932984.254051 -180307607.866102 -154523267.288354 -130054626.910997 -108535776.500864 -90447270.411903 -75626680.659540 -63623380.078118 -53916140.484698 -46024540.279488 -39550662.542207 -34182627.634345 -29681991.677621 -25867258.490255 -22598995.576015 -19820333.214503 
-20851151.935578 -23721355.206827 -26987180.018838 -30772221.817996 -35197128.710712 -40413731.187206 -46612844.837163 -54031055.305839 -62950792.737281 -73685360.903702 -86534052.219079 -101690305.390224 -119086634.687953 -138175914.477343 -157675784.700144 -175359517.514154 -188085787.930080 -192544136.955332 -187757825.896200 -179551445.806449 -173634724.668492 -160078062.562366 -167881730.533863 -179674839.784401 -179904323.086780 -169724655.392067 -153473185.258162 -134864055.373239 -116385634.325924 -99439252.735877 -84630225.789788 -72057336.141559 -61546072.034655 -52809381.976969 -45542543.454464 -39469347.446015 -34357977.420561 -30021161.548191 -26309901.294346 -23105667.851360 -20370874.355380 
-21202109.380911 -23986617.622563 -27131452.724888 -30742688.340048 -34915906.432791 -39765585.878488 -45426854.905070 -52053883.560666 -59810591.850388 -68848619.004944 -79263473.137163 -91021900.727595 -103858366.337825 -117151806.124101 -129821014.188166 -140315446.856329 -146823919.640798 -147830105.765603 -142967976.039276 -133733119.628059 -129073398.563965 -105490218.992588 -130093139.361798 -139157121.739337 -140305484.585340 -135190259.645960 -125682233.099431 -113750881.170007 -101028625.750641 -88643595.261318 -77246733.220949 -67124350.336632 -58324783.364492 -50763863.928254 -44298577.561675 -38771471.907167 -34033542.826983 -29953584.296921 -26420167.002571 -23340116.936903 -20698499.131727 
-21346783.838189 -24006003.848888 -26983891.415154 -30367786.071534 -34227946.668019 -38643198.624788 -43698684.579858 -49479133.005396 -56055539.130636 -63461128.543388 -71652253.122668 -80451879.988947 -89478752.198289 -98076866.567284 -105285820.223641 -109935172.721724 -110995954.832336 -108285915.826981 -103337473.924807 -99762279.864623 -100439944.749242 -94844395.241252 -98067316.330808 -102612689.801133 -105526608.393936 -105054380.896868 -101098371.584581 -94542951.219183 -86508442.066841 -77949339.186270 -69532036.058957 -61652198.973837 -54500420.116127 -48131821.510769 -42522377.578559 -37608227.669521 -33310191.401633 -29547528.150516 -26244709.497604 -23334120.213605 -20823993.808151 
-21309850.160643 -23815534.948252 -26595527.713461 -29719155.264433 -33233644.905794 -37187097.472242 -41623908.792131 -46575705.682927 -52047079.067211 -57992251.342284 -64280690.225031 -70649893.043832 -76646245.158222 -81562400.150457 -84404383.501742 -83995301.320327 -79469743.338246 -71439809.871657 -63538207.739098 -63872504.254406 -87012211.837152 -72441705.888350 -63235095.476415 -66672124.920329 -73756707.818502 -78695988.675473 -79863737.681555 -77768888.799070 -73491089.862973 -68014999.313814 -62063694.421910 -56110569.680500 -50435634.236702 -45183458.178199 -40410699.871945 -36121059.719969 -32289062.302755 -28875212.485600 -25835018.197738 -23124069.219021 -20772268.319664 
-21118213.136417 -23452782.085524 -26017682.211556 -28866087.831613 -32025871.323699 -35520626.179728 -39363936.318269 -43550037.497176 -48040043.228869 -52740732.102488 -57474295.315860 -61935539.706658 -65631793.323966 -67799645.978143 -67315568.390094 -62749538.740968 -53067727.883378 -39593358.837770 -27876419.334742 -31768876.065822 -49862924.629239 -81786072.090873 -30714386.187075 -31746625.060455 -44914630.173620 -56067119.733466 -62038169.881784 -63608756.642741 -62253143.331698 -59167862.099757 -55173476.382840 -50802730.619298 -46388360.435532 -42127334.046784 -38126425.702353 -34434304.222620 -31063731.161282 -28006435.344701 -25242778.498511 -22747835.718671 -20570393.676055 
-20799198.522921 -22954336.452278 -25298497.564149 -27871151.371477 -30685002.266006 -33745471.711150 -37044758.016924 -40553422.570029 -44208115.905243 -47893675.462355 -51417837.540590 -54474538.213363 -56588174.063480 -57028427.439918 -54721090.763002 -48418561.694566 -38090571.041334 -28471726.311577 -22699347.224223 -73832032.271447 -77120636.022275 -67247751.559496 -4944597.781936 -6416777.461808 -24089376.026405 -39412156.466105 -48473780.036806 -52405439.498039 -53004549.441820 -51603791.775181 -49062077.175190 -45924356.150376 -42537048.332361 -39117459.627536 -35797139.138464 -32650629.514976 -29715162.310729 -27004147.129267 -24516380.151333 -22242188.724987 -20245777.146735 
-20379065.064407 -22353950.942136 -24480715.176753 -26787711.885547 -29276578.619948 -31940327.548986 -34757942.566503 -37687460.813992 -40656013.716311 -43546257.693908 -46177881.722085 -48282448.046784 -49468312.201956 -49181502.585158 -46741346.134271 -41940903.098036 -38447163.253642 -59604884.437464 -23043143.743489 -20468453.218018 -35620145.717151 -72955746.683893 -3740151.400794 -1888442.677437 -16924783.576874 -30936396.382769 -39844777.570293 -44320470.773447 -45795280.801793 -45381500.633729 -43816177.136752 -41580399.943455 -38991332.852796 -36257966.837856 -33515724.992157 -30849431.898946 -28309242.614201 -25921886.820530 -23698636.936981 -21640907.002130 -19824659.541207 
-19881924.826477 -21681389.642267 -23600524.136054 -25659018.196429 -27851069.100051 -30162094.580837 -32564344.622747 -35011644.481586 -37432157.375427 -39719416.074296 -41721330.877226 -43227994.136359 -43960155.433201 -43571338.612917 -41717532.781116 -38393730.976244 -34970047.862313 -35218752.825179 -30410574.648375 -21864126.963082 -25979310.304021 -23849948.864097 -8495514.424369 -10052149.633970 -19404801.737779 -28698883.628022 -35206456.520015 -38878140.507102 -40389023.592968 -40400642.526475 -39416352.264225 -37798111.718988 -35802554.425289 -33609666.733919 -31343572.681269 -29087769.817157 -26896416.972284 -24802796.897637 -22825600.539414 -20973601.047847 -19331024.744867 
-19329077.915447 -20961880.154994 -22687287.881073 -24518456.786761 -26445093.601889 -28448747.342741 -30499593.195639 -32552765.349316 -34543696.533147 -36383147.555682 -37952519.155902 -39101329.821034 -39651051.758126 -39416674.745012 -38273022.478573 -36319331.084435 -34154899.349350 -32768758.286674 -31063147.912709 -27605820.866128 -26635206.564558 -23240895.198380 -18512986.638062 -19273492.500625 -23703952.855671 -28728924.111284 -32700769.682172 -35197964.781926 -36351754.260491 -36446611.640386 -35765645.333544 -34546803.727151 -32977225.200802 -31198710.048805 -29315698.187319 -27403052.903006 -25512814.166068 -23679828.143943 -21926259.750036 -20265165.140648 -18785930.521213 
-18738712.356858 -20216055.641627 -21763883.051932 -23390551.268878 -25083489.751793 -26823037.557988 -28580293.524944 -30314800.404977 -31971947.296921 -33480905.244360 -34754012.218616 -35689308.137455 -36179952.313964 -36136725.089867 -35533254.308263 -34478643.299100 -33277765.093102 -32294892.497686 -31355729.121494 -29869518.060825 -28471995.526999 -26322265.781895 -24321869.616705 -24420845.375317 -26306632.864600 -28806141.853259 -31017379.773724 -32526501.160763 -33252900.691001 -33276390.876626 -32732590.887599 -31762615.935830 -30492451.686123 -29026407.465727 -27446892.215652 -25816727.843157 -24182296.740186 -22576741.078811 -21022885.992822 -19535728.433712 -18207213.461365 
-18125891.074172 -19460237.991214 -20847432.362579 -22292353.767994 -23781705.289282 -25296333.043064 -26809930.840349 -28287731.775604 -29685366.902063 -30948577.061865 -32014591.251759 -32816313.892752 -33291552.476150 -33399468.108909 -33145708.757020 -32609931.569444 -31948696.603394 -31315199.850368 -30676892.341671 -29824449.419884 -28795598.668464 -27549718.029223 -26552818.057214 -26459171.062482 -27238947.839022 -28435606.995919 -29586864.020179 -30403750.002805 -30769035.539801 -30678519.392106 -30186599.672220 -29370474.500084 -28310152.275139 -27078615.344167 -25737897.691376 -24338257.342365 -22918930.608349 -21509548.406847 -20131790.832008 -18800959.802811 -17609490.541073 
-17502740.217511 -18706919.456870 -19950208.641205 -21234953.619495 -22548134.166088 -23872082.034743 -25183804.393702 -26454338.400921 -27648537.570770 -28725659.811567 -29641368.002516 -30351787.175058 -30820523.172457 -31028929.792070 -30988424.475758 -30749052.848670 -30391434.200395 -29986325.513254 -29533395.573206 -28967196.761439 -28284042.830873 -27550417.308101 -26992054.962032 -26854351.719918 -27145528.301025 -27677489.377959 -28217251.435536 -28586457.573640 -28687954.344137 -28492758.194695 -28016456.578833 -27298485.857231 -26387662.647272 -25333362.662656 -24180789.354856 -22968825.658215 -21729466.103082 -20488108.323092 -19264292.648153 -18072592.344277 -17004370.217555 
-16878759.623194 -17965347.500198 -19080575.421861 -20224897.163707 -21386156.760931 -22548621.547993 -23692714.997132 -24794774.647540 -25827341.213016 -26760052.618299 -27561579.851280 -28202882.705072 -28661943.938877 -28929682.810571 -29015513.527996 -28949136.231009 -28773406.213759 -28525315.762369 -28214774.287789 -27830016.509333 -27381691.379855 -26926828.297551 -26574730.473959 -26425494.657228 -26485620.241883 -26671088.047125 -26862611.420806 -26954974.271028 -26879709.384101 -26606631.422305 -26135381.254950 -25484872.429613 -24684214.206856 -23766196.807031 -22763119.889492 -21704421.921641 -20615551.072977 -19517654.741585 -18427730.456473 -17359051.421132 -16400791.018084 
-16261190.538137 -17242112.036392 -18243863.808235 -19265421.030517 -20295785.820198 -21321274.173669 -22325477.509602 -23289283.066750 -24191342.865264 -25008982.608159 -25719827.538886 -26304161.926130 -26747939.199321 -27046059.702579 -27204758.256803 -27241435.773789 -27180153.946825 -27042971.842419 -26842443.828605 -26585017.144265 -26287295.644629 -25987097.253143 -25738706.740734 -25585689.912941 -25530232.015314 -25531370.330937 -25526084.470723 -25453015.146865 -25267127.766275 -24944237.195233 -24478943.536717 -23879789.348788 -23164052.337996 -22353415.485188 -21470777.234141 -20538170.054421 -19575529.985745 -18600130.770158 -17626409.756315 -16666094.879274 -15805419.149760 
-15655392.871986 -16541692.635493 -17443125.223049 -18357447.427786 -19274912.441039 -20183803.244410 -21070480.081963 -21919582.402396 -22714485.878563 -23438111.161597 -24074192.397216 -24608891.903380 -25032678.353790 -25342114.299355 -25540874.162127 -25639240.326703 -25651573.218855 -25592371.595242 -25473475.823859 -25305679.558867 -25104560.661860 -24894051.383505 -24702228.235175 -24549129.145457 -24434684.777550 -24337311.314224 -24222526.963291 -24054435.185446 -23804385.329021 -23455011.190941 -23000463.647019 -22444432.348120 -21797349.580817 -21073692.930077 -20289742.795579 -19461942.567934 -18605801.316062 -17735267.629934 -16862418.553076 -15997405.686573 -15223053.863664 
-15065200.668163 -15866939.767994 -16679755.208870 -17500348.609030 -18320197.699362 -19129365.388692 -19916554.677595 -20669417.102442 -21374925.224610 -22020054.934616 -22592718.253854 -23082848.191578 -23483578.268604 -23792213.105148 -24010688.273298 -24145160.378112 -24204642.484591 -24199156.363551 -24138541.805732 -24032979.712870 -23894819.260677 -23739224.622444 -23581453.033539 -23431254.762210 -23287836.205490 -23139159.449967 -22965770.975407 -22746513.706996 -22463497.308793 -22105003.651031 -21666326.483328 -21149108.239401 -20559920.996185 -19908657.189019 -19207035.785878 -18467387.796314 -17701775.511543 -16921405.498220 -16136291.590060 -15355105.754598 -14657006.496682 
-14493238.222762 -15219474.777265 -15953981.806383 -16692512.897388 -17427680.429619 -18151093.633910 -18853403.661367 -19524642.458315 -20154504.591185 -20732916.612825 -21250681.235432 -21700216.658856 -22076311.464988 -22376655.282158 -22602075.768834 -22756271.109889 -22845069.412106 -22875506.176431 -22855196.287702 -22792326.354295 -22695999.970045 -22575969.628506 -22440980.464457 -22296106.532044 -22140554.138093 -21967393.913076 -21765418.909697 -21522098.748797 -21226428.589934 -20870858.445090 -20452133.601486 -19971180.357419 -19432426.360286 -18842869.815417 -18211117.091056 -17546519.610727 -16858506.811609 -16156085.140433 -15447525.327064 -14740179.558761 -14109433.978437 
-13941189.555593 -14600014.500532 -15265238.931626 -15931747.475595 -16593169.837679 -17242422.107993 -17871759.524044 -18473081.831368 -19038146.719126 -19559043.467624 -20028610.864268 -20440959.283245 -20791961.469931 -21079550.509779 -21303863.862483 -21467077.002666 -21572986.966064 -21626510.676026 -21633277.800773 -21599419.365263 -21531420.968373 -21435671.130994 -21317457.974134 -21179652.229441 -21021713.325865 -20839632.117044 -20626905.400272 -20376136.758863 -20080686.523870 -19735914.281463 -19339851.765473 -18893284.792286 -18399451.872246 -17863518.587458 -17291969.219316 -16692010.940369 -16071082.738179 -15436455.385256 -14794960.165763 -14152809.922616 -13581619.021750 
-13410020.830082 -14008622.777603 -14612441.871856 -15215556.126288 -15812488.595381 -16397247.295905 -16963394.991951 -17504295.694798 -18013284.631458 -18484049.618860 -18910893.690842 -19289119.884052 -19615348.894510 -19887695.933526 -20105871.220234 -20271072.172342 -20385738.178017 -20453251.087687 -20477638.822973 -20463319.008899 -20414836.488573 -20336455.015635 -20231540.219941 -20101881.657332 -19947228.956790 -19765319.408392 -19552422.200971 -19304248.359010 -19016920.108077 -18687766.951655 -18315817.283317 -17901926.781683 -17448662.595195 -16960013.712411 -16441006.499406 -15897302.592392 -15334842.241773 -14759538.510464 -14177052.778294 -13592634.168596 -13074197.047695 
-12900159.385259 -13444904.154895 -13994181.374857 -14541320.554082 -15081617.799792 -15609987.976433 -16121055.394961 -16609334.940649 -17069379.517628 -17496073.040869 -17884795.363619 -18231716.822932 -18534000.153123 -18789911.982027 -18998900.046955 -19161518.056316 -19279273.684083 -19354436.148852 -19389810.903084 -19388503.787383 -19353674.535170 -19288218.985660 -19194382.245854 -19073395.583511 -18925254.387116 -18748768.191512 -18541881.345960 -18302211.888761 -18027630.093409 -17716772.028479 -17369382.245277 -16986433.509859 -16570096.732680 -16123585.167075 -15650907.530163 -15156602.238648 -14645479.693373 -14122394.122916 -13592063.688356 -13058933.057256 -12587334.571816 
