0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2469727.819810 -2850309.648872 -3287092.377855 -3791391.275174 -4373930.162255 -5045712.146106 -5816970.195095 -6696469.715270 -7688744.790326 -8793019.021831 -9999860.178933 -11289562.477532 -12630349.726282 -13979048.410228 -15283140.156732 -16486454.176752 -17534939.606778 -18383574.867192 -19000131.379238 -19365737.759305 -19473748.829701 -19327021.894725 -18933796.479709 -18305348.976183 -17458404.621373 -16420074.061316 -15230355.385737 -13939682.296208 -12602694.807042 -11271160.192730 -9988468.042588 -8786673.161860 -7685992.316409 -6696112.277614 -5818348.340103 -5048091.825631 -4377007.724314 -3794861.174168 -3290740.618888 -2854013.397798 -2473160.357342 
-4906136.370842 -5662212.985736 -6530701.971965 -7534507.509427 -8695967.784721 -10038058.464620 -11583200.371505 -13350274.781653 -15351515.535187 -17587121.473235 -20040629.931889 -22673280.794872 -25420389.860174 -28191568.621758 -30875658.601250 -33351911.185947 -35505626.705182 -37242648.947124 -38498404.115150 -39237913.557895 -39451289.694244 -39148760.912811 -38349233.025663 -37071843.347626 -35343716.079355 -33215691.481494 -30770174.935322 -28114989.481483 -25367778.081269 -22639113.338624 -20020073.668032 -17576203.196735 -15347256.565863 -13350639.487651 -11586548.479263 -10043384.231632 -8702454.005436 -7541705.317999 -6538185.351559 -5669791.870288 -4913099.384343 
-7276142.192665 -8397335.961998 -9686686.519029 -11179760.724232 -12911695.720760 -14920031.688039 -17242078.177858 -19911709.188202 -22953080.606218 -26373651.450474 -30154168.612650 -34239447.108058 -38529743.143468 -42879364.901644 -47103700.254879 -50999453.660859 -54374043.786378 -57076010.928041 -59010929.586259 -60135381.026844 -60443555.347161 -59965729.357058 -58739747.611807 -56782053.365934 -54110549.371735 -50789171.403238 -46948607.927569 -42771536.811841 -38458662.255066 -34195268.972396 -30129109.411401 -26361665.828871 -22950020.094631 -19914556.863384 -17248871.443136 -14929227.967835 -12922361.584676 -11191185.603340 -9698427.777361 -8409043.708869 -7286822.397845 
-9547243.861739 -11017106.043157 -12709985.144855 -14674940.819759 -16962239.619984 -19626890.479200 -22726316.520009 -26315473.662951 -30439607.632113 -35122600.688650 -40352205.276806 -46062067.103973 -52116358.819540 -58300801.733484 -64331060.035986 -69884746.688217 -74657772.156757 -78427037.130602 -81081736.463407 -82592760.188215 -82963315.267352 -82274821.707111 -80613583.996258 -77962547.662195 -74276082.867746 -69603871.847245 -64138652.339083 -58175867.069442 -52039318.669823 -46017831.378705 -40329952.168380 -35115014.469933 -30441563.497401 -26323630.660107 -22738384.407274 -19641365.427634 -16978015.958886 -14691308.764073 -12726439.350813 -11033315.639672 -9561899.300702 
-11688074.269451 -13483336.615630 -15554374.716724 -17964835.002844 -20782350.327352 -24083490.710689 -27951798.397884 -32473135.662695 -37726461.105823 -43768273.698605 -50609662.101497 -58187321.716766 -66331000.602580 -74740566.201943 -82986505.550133 -90557811.159042 -96967727.567547 -101894386.239354 -105263211.960785 -107139536.530569 -107487031.788888 -106513893.950174 -104472075.454637 -101211715.829633 -96475682.307265 -90237491.488413 -82790831.272174 -74626971.146229 -66269275.443602 -58157909.580715 -50600595.318464 -43771948.532722 -37738247.970598 -32489928.687637 -27971530.202324 -24104844.798476 -20804438.899056 -17986997.497878 -15576160.506637 -13504488.362734 -11707010.272323 
-13669221.476602 -15758887.180231 -18173340.592360 -20991461.634374 -24300234.887839 -28201854.794766 -32813519.339037 -38264096.530641 -44684406.364497 -52188331.883483 -60840384.222971 -70607888.556994 -81301361.195770 -92515745.256111 -103603938.991371 -113730384.015542 -122061347.730202 -128097430.788537 -131970945.587743 -134215358.545977 -134339439.739150 -132863049.840437 -130720360.165048 -127241844.932620 -121564899.419340 -113471583.726941 -103480095.467207 -92463461.690046 -81286511.984603 -70613139.325124 -60856820.642676 -52211302.211481 -44711194.211447 -38292988.845708 -32843369.320199 -28231835.667952 -24329824.804430 -21020278.703417 -18201110.639214 -15785448.687699 -13692762.440194 
-15464324.772301 -17809092.140778 -20521656.809501 -23695710.341091 -27438588.259002 -31881374.514484 -37182201.262180 -43526617.556086 -51121072.725713 -60172825.502707 -70848342.928146 -83200484.802012 -97062716.088806 -111920722.436402 -126804716.832372 -140295054.794481 -150803363.497686 -157318853.963562 -160564305.761510 -163708210.157637 -163209080.364509 -160325884.345262 -159205772.149270 -156798936.287095 -150685011.946205 -140336194.514062 -126887702.162410 -112002746.018768 -97133967.226793 -83261872.089183 -70902729.089087 -60222620.898833 -51167681.464814 -43570856.351952 -37224385.385088 -31921606.773035 -27476856.603650 -23732010.559677 -20556012.030925 -17841504.444480 -15492784.587610 
-17051373.782095 -19603594.186377 -22557934.470993 -26020644.827557 -30118290.477664 -35011165.986003 -40902146.148000 -48044767.837837 -56744156.887413 -67342539.827193 -80171468.633310 -95452211.078156 -113123323.063561 -132593597.136769 -152452204.284119 -170257981.002567 -182708654.002662 -186813238.740205 -183120930.903263 -191547038.914087 -190003141.060778 -181113427.295486 -185991658.403871 -188719906.255341 -183908078.110776 -171014400.426025 -152921011.629479 -132886852.967055 -113314794.133832 -95585935.191339 -80272441.244949 -67424272.451222 -56814045.947197 -48106727.524549 -40958431.343305 -35062907.131024 -30166220.594389 -26065173.629580 -22599389.250500 -19642269.786884 -17085027.732584 
-18414048.256854 -21118845.637846 -24248294.866060 -27916777.003220 -32264741.700162 -37475216.727572 -43789161.140309 -51521935.644190 -61076115.991128 -72936138.317460 -87622337.034838 -105567851.746397 -126878575.973237 -150936341.197044 -175830743.997088 -197646253.128501 -209767395.283985 -202347150.586468 -153622876.615731 -197494201.856416 -197983864.605862 -155933658.095297 -191627931.048551 -211540140.547158 -213507643.993187 -199471640.211296 -176781561.291144 -151463266.715753 -127194234.770601 -105774642.720732 -87770383.478403 -73050814.622748 -61170415.582201 -51602860.903886 -43860558.727898 -37539388.280805 -32323021.468871 -27970099.801723 -24297289.414796 -21164050.846648 -18453108.674462 
