0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2406432.501020 -2774108.759620 -3196362.796707 -3683797.723893 -4246631.242623 -4895636.247797 -5640617.021235 -6489642.228340 -7447029.719380 -8511415.104067 -9673073.391923 -10911975.912676 -12196546.858517 -13484074.957059 -14723268.212738 -15859821.778011 -16842410.120197 -17629448.688311 -18192310.901406 -18515725.531094 -18596156.567133 -18438858.381099 -18053552.738630 -17451627.047305 -16648180.795626 -15666974.094514 -14543521.539544 -13323532.704907 -12057507.266966 -10794111.717200 -9574739.494052 -8430363.138606 -7380856.959809 -6435964.900923 -5597387.093062 -4861034.545459 -4219143.952680 -3662039.612268 -3179340.983857 -2760874.680037 -2396205.060953 
-4780734.308430 -5511219.405189 -6350796.858252 -7320971.074515 -8443243.821109 -9739913.363680 -11232428.016884 -12938715.014601 -14869954.215700 -17025499.433407 -19387866.794034 -21917731.831462 -24550527.694486 -27196586.952672 -29747045.940108 -32085089.014793 -34101602.281314 -35709727.641539 -36852821.955160 -37503475.939182 -37658382.156294 -37332981.081703 -36549522.746815 -35327727.438089 -33691465.605237 -31684108.306782 -29377933.674391 -26870347.527323 -24270173.773338 -21681619.653000 -19191839.420233 -16864493.095700 -14738848.657900 -12832688.540477 -11147148.242132 -9671774.555112 -8389120.833552 -7278270.491714 -6317384.042090 -5485334.676031 -4760741.669981 
-7091005.207390 -8174258.232741 -9420668.768519 -10863633.072612 -12537241.783125 -14477702.217168 -16721086.993806 -19299550.429758 -22235774.513303 -25535306.081201 -29177542.533120 -33105693.532644 -37219719.214388 -41374714.152861 -45388973.244261 -49064956.873082 -52219250.374154 -54712658.497372 -56464431.772109 -57443861.825854 -57655592.829189 -57138663.825068 -55937218.194943 -54069646.328616 -51549161.248351 -48426321.809369 -44813209.867641 -40874074.450123 -36794961.614588 -32751350.139019 -28885553.581600 -25296919.072223 -22042468.363827 -19143764.908329 -16596229.252753 -14378168.171015 -12458352.272720 -10801541.437286 -9372227.869000 -8136851.864973 -7062161.587646 
-9305915.071405 -10726101.662162 -12362426.625558 -14261333.457489 -16471555.887167 -19046477.963961 -22041492.897453 -25509420.980104 -29492997.574912 -34013475.083531 -39055683.301394 -44550994.490923 -50361724.148850 -56273523.656918 -62004753.666964 -67240364.255047 -71689680.225936 -75149109.779329 -77530521.748931 -78824849.152519 -79049292.567029 -78298449.220159 -76670044.232891 -74152490.060667 -70695552.276731 -66325652.970154 -61202363.536322 -55590358.761298 -49791264.571671 -44080876.793072 -38671843.143507 -33702278.823917 -29242122.495234 -25308148.394946 -21880767.763296 -18918784.505285 -16370677.515996 -14182154.723818 -12300860.640173 -10678757.990168 -9269565.431448 
-11395247.162433 -13129860.765477 -15131375.238381 -17460481.451669 -20182991.733541 -23373171.468718 -27112110.947487 -31482606.675461 -36560201.583403 -42397236.407179 -49000787.156168 -56302768.322720 -64129052.395878 -72176536.170498 -80016656.758835 -87145904.667804 -93095512.940299 -97574634.925921 -100548188.277903 -102114407.594970 -102248897.751727 -101178372.633516 -99176195.771937 -96105000.296654 -91710375.127471 -85923222.638585 -78976314.077992 -71310432.550210 -63417831.071666 -55724064.381246 -48532915.703246 -42020834.842701 -36258563.303447 -31241900.253272 -26920743.030780 -23221750.272286 -20063810.822753 -17367365.172874 -15059238.894869 -13074683.235698 -11353133.876631 
-13330706.991904 -15349709.731402 -17682483.054651 -20404909.918494 -23601658.782712 -27372233.815218 -31830586.370204 -37101664.310498 -43311613.358712 -50568888.189360 -58931476.013373 -68359270.651372 -78654346.728353 -89404043.123204 -99956178.256314 -109478524.838949 -117158089.600176 -122544460.160386 -125846358.745367 -127665383.343345 -127487466.413326 -125858937.049870 -123760787.466441 -120540600.962434 -115375596.312296 -107960199.868696 -98695209.957323 -88372718.812541 -77818908.056773 -67686687.797464 -58392450.695246 -50138354.347793 -42968748.520591 -36829420.593450 -31615231.493124 -27202594.653191 -23468784.133472 -20301584.072185 -17602928.516760 -15289269.990748 -13284923.307378 
-15087003.261860 -17352252.769239 -19972008.851690 -23037147.330989 -26652352.956032 -30945408.112230 -36070484.305941 -42208272.743327 -49559397.235931 -58323774.982253 -68658739.084901 -80605509.997219 -93983483.010180 -108261333.508237 -122451459.141579 -135122201.926769 -144697016.158674 -150233639.462182 -152614198.671952 -155238184.145491 -154327972.775144 -151197907.453455 -150142363.058168 -148064986.416467 -142742267.376610 -133434321.725634 -121042816.594079 -107110706.768079 -93055609.209724 -79862944.962991 -68067121.041163 -57854020.133292 -49187307.805121 -41914396.720334 -35839132.889331 -30764110.436941 -26511121.034031 -22928023.533057 -19888602.386049 -17289484.947955 -15039932.995530 
-16643129.211961 -19108370.645628 -21959948.586016 -25301984.461148 -29257899.756545 -33984117.132813 -39679007.841832 -46590231.607901 -55015900.934838 -65288977.851025 -77728918.684922 -92540996.247661 -109641859.921035 -128409754.486671 -147392553.507483 -164099239.286453 -175188498.403785 -177706767.290315 -172456704.672692 -180586541.946780 -178532316.165181 -169153508.437578 -174273880.714491 -177344306.618810 -173814058.332909 -162546880.996698 -145974526.703742 -127212880.487206 -108666733.804803 -91759758.020225 -77108278.287095 -64798095.420414 -54628960.336996 -46286114.327710 -39440866.857420 -33798571.272467 -29114294.322552 -25191892.170908 -21876634.616235 -19046473.363001 -16597373.159262 
-17983682.995243 -20595550.416109 -23613782.307523 -27151465.235585 -31345510.224179 -36374714.635194 -42474742.218867 -49954547.991888 -59208285.038352 -70709595.147925 -84964267.128995 -102385252.379309 -123048672.267295 -146290767.548088 -170128220.131687 -190527237.905047 -200692270.563461 -190529793.377012 -137422874.750850 -183407526.511039 -183447388.670887 -139733656.230416 -176898717.667221 -196876152.670212 -200996089.662795 -189443683.185919 -168833354.482986 -145118168.550981 -122072636.425782 -101599332.593910 -84340426.937263 -70217884.406192 -58822310.836541 -49652726.675499 -42239774.119309 -36192865.189757 -31205930.674318 -27045562.384233 -23534721.571643 -20537904.676196 -17941973.833236 
