0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2411966.925469 -2781333.977835 -3205423.659942 -3694871.447399 -4260190.564443 -4911963.687276 -5660203.708438 -6513110.615558 -7474954.992518 -8544585.023296 -9712262.577933 -10958230.629107 -12251019.204548 -13548041.645203 -14798276.620324 -15947386.900662 -16944424.443342 -17747683.472273 -18328466.963459 -18671247.137891 -18771577.849615 -18633249.063047 -18263972.764592 -17672819.379280 -16873064.413755 -15887930.375133 -14753781.242297 -13518087.797144 -12233395.381318 -10950212.037473 -9711322.539857 -8548606.119499 -7482419.106310 -6522736.921403 -5671241.483767 -4923737.255772 -4272300.010331 -3707058.877285 -3217450.496188 -2793121.015802 -2423230.909825 
-4791639.574839 -5525550.927329 -6368664.916128 -7342925.020977 -8470008.361902 -9772233.789285 -11271271.115978 -12985241.219079 -14925363.301749 -17091255.659907 -19465691.314564 -22009653.183275 -24658794.951997 -27323917.486184 -29896358.584821 -32259760.446809 -34305318.091979 -35946342.898902 -37126147.856384 -37816810.561227 -38013511.150700 -37728754.654575 -36980259.922721 -35782252.712137 -34154103.839743 -32137935.155514 -29808241.397321 -27266685.368009 -24626755.927934 -21996643.024037 -19466369.606460 -17101347.988729 -14941751.018187 -13005673.067575 -11294144.313613 -9796425.971672 -8494699.191478 -7367622.794089 -6392985.437182 -5549263.416331 -4814297.561688 
-7106956.194596 -8195288.398664 -9446941.385748 -10895943.045211 -12576668.820074 -14525408.342077 -16778520.811956 -19368299.212429 -22317708.729431 -25632655.125701 -29292885.904247 -33241998.811895 -37380504.503772 -41563972.649689 -45611337.368093 -49325549.476353 -52523897.820630 -55067652.722544 -56876333.448715 -57918993.919502 -58198580.825933 -57749847.084768 -56609059.183084 -54783750.957891 -52277514.633802 -49138598.622427 -45484131.324796 -41486959.566851 -37341732.241047 -33230636.268283 -29300404.149205 -25652832.887271 -22346000.659775 -19401637.499048 -16814768.673638 -14563122.860474 -12614766.395259 -10933780.444929 -9484013.043392 -8231319.404098 -7141258.539376 
-9326429.192642 -10753261.565354 -12396420.910408 -14303263.756756 -16522813.034933 -19108665.354036 -22116374.228974 -25599191.385446 -29600093.829562 -34140884.115147 -39206769.245668 -44729837.042211 -50572941.501184 -56522600.948751 -62297980.520514 -67584916.554190 -72093699.392728 -75621692.881892 -78081840.700241 -79465910.637483 -79790513.843965 -79145568.821241 -77616644.179752 -75171194.246761 -71737842.722769 -67339323.294126 -62146946.412100 -56442278.409940 -50541756.556996 -44731353.273561 -39229533.956656 -34177080.124139 -29644630.638780 -25648529.924740 -22168237.971257 -19161447.487170 -16575506.122270 -14355082.798569 -12446877.354608 -10802064.177875 -9372728.206837 
-11419690.431771 -13162393.853044 -15172246.471735 -17511103.766390 -20245031.836322 -23448550.782514 -27203081.407188 -31591768.655266 -36690658.353002 -42552600.566618 -49185343.900376 -56521507.978448 -64387854.236799 -72482451.629985 -80377731.146755 -87571416.193314 -93596107.898053 -98162457.696375 -101237492.600573 -102922687.321940 -103197022.346078 -102285578.281395 -100446204.673407 -97500871.203446 -93144624.122734 -87304570.807924 -80242100.987662 -72431092.508480 -64388098.653055 -56552612.216760 -49234734.406956 -42612705.261648 -36756691.422642 -31660859.077955 -27273161.815525 -23518374.429380 -20313660.513388 -17577964.110018 -15236869.428615 -13224562.748269 -11478415.199641 
-13358302.014908 -15386733.375787 -17729234.543439 -20463052.737877 -23673149.020193 -27459310.751438 -31935874.236163 -37228266.305720 -43463165.445261 -50749645.815774 -59146490.628813 -68614572.939182 -78957195.436723 -89762811.211789 -100380953.515299 -109980918.134910 -117751274.843939 -123243221.059475 -126668138.812727 -128634213.822245 -128640389.580101 -127243603.549477 -125416768.388291 -122429385.674289 -117325434.092222 -109806256.310846 -100344493.285334 -89795936.487156 -79023765.126861 -68696957.294422 -59236163.392088 -50842336.267130 -43556570.368036 -37320979.087985 -32027018.108059 -27548167.643857 -23759248.092137 -20546044.717278 -17808890.307491 -15462895.657397 -13429929.050502 
-15116839.034136 -17392715.967103 -20023461.343097 -23101477.944006 -26731737.009128 -31042400.137371 -36188069.035249 -42349989.100589 -49729305.039686 -58526803.019553 -68900657.865750 -80893429.122106 -94325639.806347 -108668014.922666 -122934742.008732 -135696415.354498 -145378202.169724 -151038398.492075 -153559230.716965 -156346087.190191 -155654397.147321 -152838439.577228 -152243734.860528 -150631837.786477 -145397918.680025 -135875462.655129 -123145245.395058 -108865328.231706 -94501404.624446 -81050539.688566 -69044032.695765 -58660308.248322 -49855359.510656 -42470016.234603 -36302814.220386 -31152203.365583 -26836723.428904 -23201709.165799 -20118965.338946 -17483540.427500 -15201861.818834 
-16674172.550246 -19151072.112174 -22014746.025626 -25370938.451082 -29343405.650081 -34089016.401711 -39806598.034836 -46744336.522780 -55201124.896742 -65510672.857278 -77993673.886700 -92856550.232676 -110017931.029933 -128858024.716409 -147927741.443858 -164739228.738379 -175953966.413278 -178617454.853458 -173523300.648586 -181793062.395435 -179942832.077299 -170894568.226673 -176801122.279782 -180874848.211104 -177437302.818268 -165722580.118044 -148579212.885540 -129302457.195901 -110339132.833397 -93105619.990769 -78199871.398492 -65690422.852650 -55363522.635746 -46894398.818716 -39947030.974793 -34221401.883115 -29468586.253626 -25489432.281115 -22126907.096573 -19257191.563777 -16773072.861260 
-18014791.362249 -20639223.202228 -23670442.105432 -27223343.520066 -31435219.682440 -36485294.102711 -42609738.572111 -50118116.222457 -59405350.254306 -70946023.887315 -85247066.056837 -102723031.000714 -123451900.841982 -146772844.253567 -170706347.338013 -191224328.287055 -201538261.025403 -191558973.421832 -138675940.401443 -184663911.153204 -184786600.450867 -140986721.881009 -179498520.250156 -201710995.027034 -205808018.885269 -193393453.221259 -171900843.643476 -147486782.551472 -123921499.143165 -103063639.836440 -85516170.352141 -71172926.530579 -59605397.118257 -50299613.964179 -42777268.353496 -36641474.987280 -31581628.409466 -27360972.827155 -23799959.503289 -20761159.545845 -18128014.551721 
