0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-2346160.666284 -2703320.787629 -3114236.670896 -3588412.876933 -4135942.087894 -4767038.047336 -5491195.529711 -6316036.556942 -7245451.482869 -8277453.048943 -9402100.474956 -10599158.082092 -11837338.081600 -13074573.498673 -14261509.176400 -15346422.628988 -16282229.073366 -17032132.906144 -17572410.742511 -17891483.438114 -17986534.962678 -17860322.424808 -17517997.916485 -16965788.347281 -16214283.091573 -15283944.495082 -14208197.298643 -13031633.757037 -11804329.211695 -10574997.639851 -9385325.424734 -8266725.318178 -7239496.893782 -6313851.478616 -5491893.016648 -4769904.740383 -4140455.160814 -3594126.184006 -3120783.150724 -2710454.832910 -2353476.739966 
-4661111.767325 -5370742.794282 -6187737.804438 -7131676.750287 -8223415.190329 -9484557.703484 -10935626.108890 -12593794.521028 -14469027.850359 -16559810.372355 -18847819.041512 -21293176.671049 -23831565.031616 -26374766.839274 -28817046.286992 -31047317.272099 -32964746.755349 -34493271.743927 -35587558.057934 -36228718.002889 -36415452.147790 -36157199.419823 -35465343.605900 -34348056.517704 -32819640.622197 -30916781.268383 -28707764.666701 -26288029.620802 -23765799.887965 -21245540.442282 -18815146.674905 -16539204.168654 -14457934.126840 -12590074.754051 -10937584.728431 -9490783.006465 -8232847.317042 -7143408.202069 -6201120.883791 -5385229.421547 -4675910.461009 
-6913860.015800 -7966196.423694 -9179158.009818 -10583206.496097 -12211544.285890 -14099268.744611 -16281103.664595 -18787761.884188 -21640339.923666 -24842692.325569 -28372586.712048 -32172149.837608 -36141190.858198 -40136052.513611 -43979413.058946 -47481794.108405 -50473247.137292 -52832966.523437 -54501095.930934 -55464091.376139 -55731079.876967 -55328571.277177 -54279487.821092 -52581645.771097 -50232714.962372 -47273287.220790 -43810024.621229 -40004920.344401 -36043753.694930 -32102864.988852 -28325982.263093 -24814046.025576 -21625664.498092 -18783892.985906 -16285448.753048 -14109788.630234 -12226628.640521 -10601597.497862 -9199871.162664 -7988467.789553 -6936468.873265 
-9073953.068228 -10453606.888851 -12046073.054796 -13893989.284643 -16044865.282084 -18550540.394393 -21464586.002124 -24837875.222891 -28710689.672578 -33101753.335159 -37993372.245728 -43314626.285295 -48926330.259354 -54614752.032487 -60102405.134417 -65084374.682091 -69288525.410360 -72539990.689455 -74787089.664388 -76054245.482173 -76369501.065774 -75800783.389039 -74405708.333791 -72139028.655242 -68928385.269473 -64787751.132386 -59870959.283949 -54441113.031052 -48800639.059270 -43227323.238303 -37936257.810192 -33068040.397850 -28694961.271256 -24835884.625295 -21473018.275505 -18566705.636184 -16066739.025815 -13919942.596549 -12074856.948174 -10484241.398691 -9104849.617276 
-11112006.685146 -12797047.376671 -14744987.094204 -17011844.836961 -19661778.011723 -22767213.786391 -26406928.394501 -30661038.522574 -35601845.067069 -41278288.799601 -47693344.208147 -54774886.040430 -62345417.248002 -70100182.679874 -77613083.211591 -84390661.655259 -89987213.195595 -94153280.250099 -96914378.969743 -98434380.570157 -98718794.481989 -97932550.266317 -96273494.594818 -93553924.192828 -89492433.432755 -84007239.678163 -77326847.302873 -69892460.930786 -62199111.843345 -54676054.261949 -47630914.496318 -41243743.359713 -35588504.017910 -30663732.556693 -26421637.532494 -22790842.970225 -19691875.347289 -17046528.494220 -14782774.702639 -12836812.214521 -11151802.170914 
-13000496.322081 -14961643.578826 -17231976.832152 -19881796.824634 -22993944.003821 -26665613.752829 -31007989.479379 -36142657.194140 -42191861.373225 -49259181.046996 -57397009.127218 -66559096.115425 -76541250.459492 -86925435.599164 -97057990.321227 -106113895.841446 -113304609.003002 -118233495.462176 -121202480.692845 -122935066.866018 -123013227.858835 -121823830.812990 -120210039.776865 -117457965.138111 -112720784.986415 -105683560.113149 -96745963.374827 -86703606.237460 -76388183.556671 -66458519.662622 -57336542.131108 -49229250.428090 -42185128.601302 -36153372.249980 -31031680.525911 -26698817.290101 -23033997.736473 -19926589.812428 -17279885.802904 -15011436.820272 -13049914.583209 
-14714820.374092 -16914810.329202 -19464218.798161 -22447598.746315 -25967550.721322 -30149185.652646 -35143536.575111 -41127391.600015 -48296485.406793 -56844872.469585 -66922547.811871 -78562447.439625 -91574108.065852 -105416596.249169 -119095344.890833 -131180537.604648 -140118209.927418 -145028649.882042 -146916727.537093 -149347049.615087 -148896086.574931 -146420747.136224 -145994729.897699 -144493202.862805 -139687121.912098 -130829504.914390 -118822501.715721 -105215412.087505 -91434286.268883 -78472833.397982 -66872743.532309 -56825988.667032 -48301236.067332 -41149945.155485 -35179238.875764 -30194425.420668 -26019478.657275 -22504070.306109 -19523514.779556 -16975656.640810 -14774672.474446 
-16234564.706621 -18628103.843958 -21402545.896678 -24655012.757274 -28506598.865691 -33110917.300575 -38662778.994279 -45405489.131278 -53631701.755448 -63667425.793110 -75823763.183225 -90295335.066281 -106986564.951296 -125262388.726176 -143660106.654961 -159689014.149405 -170037278.183644 -171840533.423191 -166069485.381392 -173633311.368636 -172428561.613578 -163913513.130820 -169690384.812514 -173373914.695456 -170421341.378930 -159663212.685428 -143523180.928192 -125124027.279268 -106881448.807448 -90229566.476063 -75793512.751124 -63666195.852144 -53653085.738560 -45443947.316134 -38713742.164095 -33170787.662568 -28572543.068295 -24724844.979393 -21474602.699623 -18701106.442954 -16305720.126960 
-17544808.810121 -20079610.171705 -23015098.909923 -26456825.249754 -30539287.520666 -35438278.815508 -41385761.024053 -48686044.989691 -57727389.088332 -68976166.372169 -82928827.553760 -99987002.963218 -120213290.799490 -142930467.632464 -166147255.760152 -185845262.879883 -195310278.939880 -184709635.447522 -132410460.372114 -176193072.543388 -177615580.764204 -134721241.851680 -172128262.488172 -192618277.394525 -197345666.373974 -186344690.649170 -166200983.272279 -142874921.489928 -120154309.176803 -99953811.258417 -82925375.088774 -68998692.427513 -57770461.030968 -48744507.747785 -41455342.170181 -35515487.471339 -30621411.029210 -26541786.894516 -23101301.896072 -20165872.367567 -17628164.115365 
